#Exudyn implicit second order time integration sensor output file
#measure Node number = 483
#OutputVariableType = AngularVelocity
#simulation started = 2022-04-08,00:53:44
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.959,0,0,11.6944794
0.96,0,0,11.69539429
0.961,0,0,11.69636941
0.962,0,0,11.69724751
0.963,0,0,11.69805851
0.964,0,0,11.69886031
0.965,0,0,11.69967916
0.966,0,0,11.70043229
0.967,0,0,11.70109677
0.968,0,0,11.70160858
0.969,0,0,11.70217942
0.97,0,0,11.70268861
0.971,0,0,11.703217
0.972,0,0,11.70359952
0.973,0,0,11.70404979
0.974,0,0,11.70442726
0.975,0,0,11.70473298
0.976,0,0,11.70493023
0.977,0,0,11.70510616
0.978,0,0,11.70521625
0.979,0,0,11.70532449
0.98,0,0,11.70544739
0.981,0,0,11.70555292
0.982,0,0,11.70558225
0.983,0,0,11.70555362
0.984,0,0,11.70539369
0.985,0,0,11.70529265
0.986,0,0,11.70513801
0.987,0,0,11.70492804
0.988,0,0,11.7046908
0.989,0,0,11.70448278
0.99,0,0,11.70426149
0.991,0,0,11.70399659
0.992,0,0,11.70361229
0.993,0,0,11.70318162
0.994,0,0,11.70278176
0.995,0,0,11.70236059
0.996,0,0,11.70191067
0.997,0,0,11.70143578
0.998,0,0,11.70098411
0.999,0,0,11.70051426
1,0,0,11.6999419
