#Exudyn implicit second order time integration sensor output file
#measure Node number = 963
#OutputVariableType = AngularVelocity
#simulation started = 2022-04-08,00:48:31
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.293,0,0,5.259710588
0.294,0,0,5.28581035
0.295,0,0,5.311668786
0.296,0,0,5.337280872
0.297,0,0,5.362662694
0.298,0,0,5.387782907
0.299,0,0,5.412647721
0.3,0,0,5.437274967
0.301,0,0,5.461618539
0.302,0,0,5.485708167
0.303,0,0,5.509525144
0.304,0,0,5.533079621
0.305,0,0,5.556364491
0.306,0,0,5.579379873
0.307,0,0,5.602135357
0.308,0,0,5.624617078
0.309,0,0,5.64682306
0.31,0,0,5.668764821
0.311,0,0,5.690438382
0.312,0,0,5.711866874
0.313,0,0,5.733016506
0.314,0,0,5.753917567
0.315,0,0,5.774551463
0.316,0,0,5.794951108
0.317,0,0,5.81509383
0.318,0,0,5.835002526
0.319,0,0,5.854664206
0.32,0,0,5.874108118
0.321,0,0,5.893316261
0.322,0,0,5.912306101
0.323,0,0,5.931090662
0.324,0,0,5.949647856
0.325,0,0,5.968038126
0.326,0,0,5.986218074
0.327,0,0,6.004208421
0.328,0,0,6.022028043
0.329,0,0,6.039686905
0.33,0,0,6.057175014
0.331,0,0,6.074505972
0.332,0,0,6.091700541
0.333,0,0,6.108764024
0.334,0,0,6.125707916
0.335,0,0,6.142525322
0.336,0,0,6.15923393
0.337,0,0,6.175853191
0.338,0,0,6.192382798
0.339,0,0,6.208830169
0.34,0,0,6.22520018
0.341,0,0,6.241518229
0.342,0,0,6.257788681
0.343,0,0,6.274017379
0.344,0,0,6.290213719
0.345,0,0,6.306391072
0.346,0,0,6.322557628
0.347,0,0,6.33871591
0.348,0,0,6.354879094
0.349,0,0,6.371051696
0.35,0,0,6.3872597
0.351,0,0,6.403499389
0.352,0,0,6.419784859
0.353,0,0,6.436098014
0.354,0,0,6.452483368
0.355,0,0,6.468946816
0.356,0,0,6.4854777
0.357,0,0,6.502101021
0.358,0,0,6.51879165
0.359,0,0,6.535592949
0.36,0,0,6.552490842
0.361,0,0,6.569509888
0.362,0,0,6.586634827
0.363,0,0,6.603888676
0.364,0,0,6.621271183
0.365,0,0,6.63879654
0.366,0,0,6.656451185
0.367,0,0,6.674256413
0.368,0,0,6.692204019
0.369,0,0,6.710315553
0.37,0,0,6.72858968
0.371,0,0,6.747017476
0.372,0,0,6.765610698
0.373,0,0,6.784378096
0.374,0,0,6.803311504
0.375,0,0,6.822410202
0.376,0,0,6.841687806
0.377,0,0,6.861155365
0.378,0,0,6.880805498
0.379,0,0,6.900624962
0.38,0,0,6.920619856
0.381,0,0,6.940791184
0.382,0,0,6.961165182
0.383,0,0,6.981696304
0.384,0,0,7.002419027
0.385,0,0,7.023302993
0.386,0,0,7.04439049
0.387,0,0,7.065640511
0.388,0,0,7.087070774
0.389,0,0,7.108676759
0.39,0,0,7.130456335
0.391,0,0,7.152386202
0.392,0,0,7.174487728
0.393,0,0,7.196759722
0.394,0,0,7.219177154
0.395,0,0,7.241748652
0.396,0,0,7.264485062
0.397,0,0,7.287357239
0.398,0,0,7.31037138
0.399,0,0,7.333520275
0.4,0,0,7.35680127
0.401,0,0,7.380221881
0.402,0,0,7.403771737
0.403,0,0,7.427427914
0.404,0,0,7.451193205
0.405,0,0,7.475086446
0.406,0,0,7.499064382
0.407,0,0,7.52315188
0.408,0,0,7.547316979
0.409,0,0,7.571569686
0.41,0,0,7.595888426
0.411,0,0,7.620291476
0.412,0,0,7.644766095
0.413,0,0,7.669295325
0.414,0,0,7.693882775
0.415,0,0,7.718523455
0.416,0,0,7.743202587
0.417,0,0,7.767901739
0.418,0,0,7.792653119
0.419,0,0,7.817427374
0.42,0,0,7.842207769
0.421,0,0,7.867010142
0.422,0,0,7.891795354
0.423,0,0,7.916605137
0.424,0,0,7.941397096
0.425,0,0,7.966168875
0.426,0,0,7.990923865
0.427,0,0,8.015656694
0.428,0,0,8.040367739
0.429,0,0,8.065049344
0.43,0,0,8.089676342
0.431,0,0,8.11427086
0.432,0,0,8.138811332
0.433,0,0,8.16329164
0.434,0,0,8.187696392
0.435,0,0,8.212055836
0.436,0,0,8.236339663
0.437,0,0,8.260556457
0.438,0,0,8.284674932
0.439,0,0,8.30872928
0.44,0,0,8.332697529
0.441,0,0,8.356570438
0.442,0,0,8.380345324
0.443,0,0,8.404017631
0.444,0,0,8.427604102
0.445,0,0,8.451092305
0.446,0,0,8.474488121
0.447,0,0,8.497754545
0.448,0,0,8.520915872
0.449,0,0,8.543966527
0.45,0,0,8.566897134
0.451,0,0,8.589704446
0.452,0,0,8.612423091
0.453,0,0,8.63500263
0.454,0,0,8.657481051
0.455,0,0,8.67982156
0.456,0,0,8.70206101
0.457,0,0,8.72416273
0.458,0,0,8.746152882
0.459,0,0,8.768025958
0.46,0,0,8.789767945
0.461,0,0,8.811390138
0.462,0,0,8.832906014
0.463,0,0,8.854306027
0.464,0,0,8.875582174
0.465,0,0,8.896747754
0.466,0,0,8.917777806
0.467,0,0,8.938684937
0.468,0,0,8.959524183
0.469,0,0,8.980230815
0.47,0,0,9.000834509
0.471,0,0,9.021335602
0.472,0,0,9.041731264
0.473,0,0,9.062020193
0.474,0,0,9.082217772
0.475,0,0,9.102315051
0.476,0,0,9.122325899
0.477,0,0,9.142247027
0.478,0,0,9.162086517
0.479,0,0,9.181831654
0.48,0,0,9.201522717
0.481,0,0,9.221113529
0.482,0,0,9.240636722
0.483,0,0,9.260099799
0.484,0,0,9.279497171
0.485,0,0,9.298820046
0.486,0,0,9.318107733
0.487,0,0,9.337318632
0.488,0,0,9.356484198
0.489,0,0,9.375624974
0.49,0,0,9.394708941
0.491,0,0,9.413742511
0.492,0,0,9.432774281
0.493,0,0,9.451755821
0.494,0,0,9.470714884
0.495,0,0,9.489662274
0.496,0,0,9.508581076
0.497,0,0,9.52749588
0.498,0,0,9.546381133
0.499,0,0,9.5652814
0.5,0,0,9.584146472
0.501,0,0,9.603043291
0.502,0,0,9.621915311
0.503,0,0,9.640761463
0.504,0,0,9.659446943
0.505,0,0,9.67798502
0.506,0,0,9.696461614
0.507,0,0,9.714931636
0.508,0,0,9.733440937
0.509,0,0,9.751969952
0.51,0,0,9.770568055
0.511,0,0,9.789174523
0.512,0,0,9.807774138
0.513,0,0,9.826333558
0.514,0,0,9.844822036
0.515,0,0,9.863290847
0.516,0,0,9.881774865
0.517,0,0,9.900304915
0.518,0,0,9.918717214
0.519,0,0,9.937200576
0.52,0,0,9.955746066
0.521,0,0,9.974310427
0.522,0,0,9.992873192
0.523,0,0,10.01143128
0.524,0,0,10.02995998
0.525,0,0,10.04842246
0.526,0,0,10.0667904
0.527,0,0,10.08520025
0.528,0,0,10.10364456
0.529,0,0,10.12213508
0.53,0,0,10.14062098
0.531,0,0,10.15907859
0.532,0,0,10.17747211
0.533,0,0,10.1958239
0.534,0,0,10.21412532
0.535,0,0,10.23247021
0.536,0,0,10.25089652
0.537,0,0,10.26940697
0.538,0,0,10.28799144
0.539,0,0,10.30661929
0.54,0,0,10.32517274
0.541,0,0,10.34372759
0.542,0,0,10.36225371
0.543,0,0,10.38075494
0.544,0,0,10.39926875
0.545,0,0,10.41787964
0.546,0,0,10.43659504
0.547,0,0,10.45539307
0.548,0,0,10.47420097
0.549,0,0,10.49302144
0.55,0,0,10.51181444
0.551,0,0,10.53056292
0.552,0,0,10.54928151
0.553,0,0,10.56806328
0.554,0,0,10.58694342
0.555,0,0,10.60593619
0.556,0,0,10.624973
0.557,0,0,10.64407235
0.558,0,0,10.66317005
0.559,0,0,10.68227559
0.56,0,0,10.70139626
0.561,0,0,10.72055002
0.562,0,0,10.73978787
0.563,0,0,10.75915482
0.564,0,0,10.77859748
0.565,0,0,10.7981019
0.566,0,0,10.81766117
0.567,0,0,10.83724179
0.568,0,0,10.85688481
0.569,0,0,10.87657905
0.57,0,0,10.89634954
0.571,0,0,10.91620935
0.572,0,0,10.936143
0.573,0,0,10.95614772
0.574,0,0,10.97621675
0.575,0,0,10.99634832
0.576,0,0,11.01653801
0.577,0,0,11.03677954
0.578,0,0,11.05710523
0.579,0,0,11.07750981
0.58,0,0,11.09796907
0.581,0,0,11.11847785
0.582,0,0,11.13904876
0.583,0,0,11.15965605
0.584,0,0,11.18032894
0.585,0,0,11.20106071
0.586,0,0,11.22184501
0.587,0,0,11.24270777
0.588,0,0,11.2636058
0.589,0,0,11.28453932
0.59,0,0,11.30550709
0.591,0,0,11.3264797
0.592,0,0,11.34750047
0.593,0,0,11.36856317
0.594,0,0,11.3896537
0.595,0,0,11.41082171
0.596,0,0,11.43198659
0.597,0,0,11.45317334
0.598,0,0,11.47437423
0.599,0,0,11.49559963
0.6,0,0,11.51680225
0.601,0,0,11.53801965
0.602,0,0,11.55926431
0.603,0,0,11.58054472
0.604,0,0,11.60180579
0.605,0,0,11.62299878
0.606,0,0,11.64398552
0.607,0,0,11.66472033
0.608,0,0,11.68520241
0.609,0,0,11.70543317
0.61,0,0,11.72538242
0.611,0,0,11.74509114
0.612,0,0,11.76453964
0.613,0,0,11.78368723
0.614,0,0,11.80250084
0.615,0,0,11.82088983
0.616,0,0,11.83884717
0.617,0,0,11.85636786
0.618,0,0,11.87340553
0.619,0,0,11.89000754
0.62,0,0,11.90610257
0.621,0,0,11.92169792
0.622,0,0,11.93677336
0.623,0,0,11.95133428
0.624,0,0,11.96533182
0.625,0,0,11.97874688
0.626,0,0,11.99157973
0.627,0,0,12.00383416
0.628,0,0,12.01546403
0.629,0,0,12.02648829
0.63,0,0,12.03684685
0.631,0,0,12.04655218
0.632,0,0,12.05561133
0.633,0,0,12.06403381
0.634,0,0,12.07178964
0.635,0,0,12.07893133
0.636,0,0,12.08540627
0.637,0,0,12.09119805
0.638,0,0,12.09630441
0.639,0,0,12.10072174
0.64,0,0,12.10443232
0.641,0,0,12.10747694
0.642,0,0,12.10983672
0.643,0,0,12.11157243
0.644,0,0,12.11265908
0.645,0,0,12.11309968
0.646,0,0,12.11286218
0.647,0,0,12.11197369
0.648,0,0,12.11043198
0.649,0,0,12.10823318
0.65,0,0,12.10540509
0.651,0,0,12.10198344
0.652,0,0,12.09796707
0.653,0,0,12.09337813
0.654,0,0,12.08822042
0.655,0,0,12.08248114
0.656,0,0,12.07617986
0.657,0,0,12.06934635
0.658,0,0,12.06196214
0.659,0,0,12.05406963
0.66,0,0,12.04572164
0.661,0,0,12.03687567
0.662,0,0,12.02758864
0.663,0,0,12.01786503
0.664,0,0,12.00772941
0.665,0,0,11.99718618
0.666,0,0,11.98625566
0.667,0,0,11.97494665
0.668,0,0,11.96331636
0.669,0,0,11.95136522
0.67,0,0,11.93909289
0.671,0,0,11.92654734
0.672,0,0,11.91375108
0.673,0,0,11.9007293
0.674,0,0,11.88748532
0.675,0,0,11.87403529
0.676,0,0,11.86042335
0.677,0,0,11.84665048
0.678,0,0,11.83275938
0.679,0,0,11.81874313
0.68,0,0,11.80463357
0.681,0,0,11.79046738
0.682,0,0,11.77628029
0.683,0,0,11.76205362
0.684,0,0,11.74782935
0.685,0,0,11.73364529
0.686,0,0,11.71948385
0.687,0,0,11.7053774
0.688,0,0,11.6913491
0.689,0,0,11.67740309
0.69,0,0,11.66359446
0.691,0,0,11.6499361
0.692,0,0,11.63643129
0.693,0,0,11.62310905
0.694,0,0,11.60997942
0.695,0,0,11.59704506
0.696,0,0,11.58433794
0.697,0,0,11.57186245
0.698,0,0,11.55963997
0.699,0,0,11.54769239
0.7,0,0,11.53602977
0.701,0,0,11.52469656
0.702,0,0,11.51367482
0.703,0,0,11.5029718
0.704,0,0,11.49259806
0.705,0,0,11.482556
0.706,0,0,11.47287281
0.707,0,0,11.46357164
0.708,0,0,11.45462915
0.709,0,0,11.4460834
0.71,0,0,11.43794623
0.711,0,0,11.43020589
0.712,0,0,11.42285565
0.713,0,0,11.41592703
0.714,0,0,11.40939394
0.715,0,0,11.40328765
0.716,0,0,11.39759531
0.717,0,0,11.39234228
0.718,0,0,11.3875242
0.719,0,0,11.38315137
0.72,0,0,11.37919975
0.721,0,0,11.37566582
0.722,0,0,11.37255816
0.723,0,0,11.36988397
0.724,0,0,11.36763449
0.725,0,0,11.36581206
0.726,0,0,11.36442535
0.727,0,0,11.3634414
0.728,0,0,11.36287238
0.729,0,0,11.36272726
0.73,0,0,11.36297706
0.731,0,0,11.36360674
0.732,0,0,11.36465178
0.733,0,0,11.36604415
0.734,0,0,11.36784229
0.735,0,0,11.37001297
0.736,0,0,11.37255295
0.737,0,0,11.37542784
0.738,0,0,11.37865103
0.739,0,0,11.38218888
0.74,0,0,11.38607314
0.741,0,0,11.39026583
0.742,0,0,11.3947545
0.743,0,0,11.39954978
0.744,0,0,11.40463433
0.745,0,0,11.40998592
0.746,0,0,11.41558943
0.747,0,0,11.42142303
0.748,0,0,11.42751134
0.749,0,0,11.43382375
0.75,0,0,11.44036265
0.751,0,0,11.4470977
0.752,0,0,11.4540154
0.753,0,0,11.46112427
0.754,0,0,11.46839849
0.755,0,0,11.47579984
0.756,0,0,11.48335617
0.757,0,0,11.49103493
0.758,0,0,11.49882043
0.759,0,0,11.50673338
0.76,0,0,11.51475274
0.761,0,0,11.52283586
0.762,0,0,11.53099789
0.763,0,0,11.53919758
0.764,0,0,11.54745051
0.765,0,0,11.55573847
0.766,0,0,11.56403335
0.767,0,0,11.57234642
0.768,0,0,11.58067074
0.769,0,0,11.58899518
0.77,0,0,11.59730383
0.771,0,0,11.60555462
0.772,0,0,11.61377152
0.773,0,0,11.62192457
0.774,0,0,11.63002175
0.775,0,0,11.63804652
0.776,0,0,11.64597967
0.777,0,0,11.65383404
0.778,0,0,11.66160604
0.779,0,0,11.66924597
0.78,0,0,11.67675372
0.781,0,0,11.68414729
0.782,0,0,11.69138554
0.783,0,0,11.69849037
0.784,0,0,11.70545483
0.785,0,0,11.71225445
0.786,0,0,11.7189027
0.787,0,0,11.72537356
0.788,0,0,11.73165059
0.789,0,0,11.73773629
0.79,0,0,11.74363599
0.791,0,0,11.74933554
0.792,0,0,11.75484322
0.793,0,0,11.76014588
0.794,0,0,11.76524688
0.795,0,0,11.77011209
0.796,0,0,11.77476425
0.797,0,0,11.77918855
0.798,0,0,11.78339075
0.799,0,0,11.78736335
0.8,0,0,11.79109638
0.801,0,0,11.79460562
0.802,0,0,11.79788729
0.803,0,0,11.80094613
0.804,0,0,11.80372587
0.805,0,0,11.80629197
0.806,0,0,11.80859982
0.807,0,0,11.81067898
0.808,0,0,11.81252848
0.809,0,0,11.81413583
0.81,0,0,11.81550684
0.811,0,0,11.81664797
0.812,0,0,11.81755893
0.813,0,0,11.81822306
0.814,0,0,11.81865342
0.815,0,0,11.81884782
0.816,0,0,11.81883138
0.817,0,0,11.81860694
0.818,0,0,11.81817185
0.819,0,0,11.81751266
0.82,0,0,11.81663627
0.821,0,0,11.81556378
0.822,0,0,11.81428142
0.823,0,0,11.81280556
0.824,0,0,11.81113181
0.825,0,0,11.8092865
0.826,0,0,11.80725083
0.827,0,0,11.80507876
0.828,0,0,11.80270469
0.829,0,0,11.80017111
0.83,0,0,11.79747907
0.831,0,0,11.79464033
0.832,0,0,11.79165172
0.833,0,0,11.78854265
0.834,0,0,11.78529804
0.835,0,0,11.7819345
0.836,0,0,11.77846467
0.837,0,0,11.77487567
0.838,0,0,11.77118256
0.839,0,0,11.76739041
0.84,0,0,11.76350481
0.841,0,0,11.75956586
0.842,0,0,11.75555065
0.843,0,0,11.75148258
0.844,0,0,11.74733495
0.845,0,0,11.74314875
0.846,0,0,11.73891999
0.847,0,0,11.73464712
0.848,0,0,11.73035285
0.849,0,0,11.72603777
0.85,0,0,11.72171139
0.851,0,0,11.71738536
0.852,0,0,11.71307889
0.853,0,0,11.70874464
0.854,0,0,11.70444672
0.855,0,0,11.70016496
0.856,0,0,11.69589969
0.857,0,0,11.69168392
0.858,0,0,11.68750789
0.859,0,0,11.68337926
0.86,0,0,11.6793083
0.861,0,0,11.67529459
0.862,0,0,11.67133918
0.863,0,0,11.66745413
0.864,0,0,11.66363432
0.865,0,0,11.65989724
0.866,0,0,11.65624965
0.867,0,0,11.65270288
0.868,0,0,11.64924564
0.869,0,0,11.6458678
0.87,0,0,11.6425947
0.871,0,0,11.6394174
0.872,0,0,11.636357
0.873,0,0,11.63338844
0.874,0,0,11.63055587
0.875,0,0,11.62781611
0.876,0,0,11.62521895
0.877,0,0,11.62271816
0.878,0,0,11.62033319
0.879,0,0,11.61807344
0.88,0,0,11.61594087
0.881,0,0,11.61391318
0.882,0,0,11.61200749
0.883,0,0,11.61023388
0.884,0,0,11.60858933
0.885,0,0,11.60707558
0.886,0,0,11.60566198
0.887,0,0,11.60436477
0.888,0,0,11.6032018
0.889,0,0,11.60214501
0.89,0,0,11.60122445
0.891,0,0,11.60040737
0.892,0,0,11.59971744
0.893,0,0,11.59913939
0.894,0,0,11.59866763
0.895,0,0,11.5983112
0.896,0,0,11.59805447
0.897,0,0,11.5978995
0.898,0,0,11.59784684
0.899,0,0,11.59791523
0.9,0,0,11.5980656
0.901,0,0,11.59833901
0.902,0,0,11.59867479
0.903,0,0,11.59909648
0.904,0,0,11.59962437
0.905,0,0,11.60023785
0.906,0,0,11.60091656
0.907,0,0,11.6016741
0.908,0,0,11.60251639
0.909,0,0,11.60344674
0.91,0,0,11.60444694
0.911,0,0,11.60549561
0.912,0,0,11.60660735
0.913,0,0,11.60777862
0.914,0,0,11.60901605
0.915,0,0,11.61030701
0.916,0,0,11.6116435
0.917,0,0,11.61304493
0.918,0,0,11.61448397
0.919,0,0,11.61596838
0.92,0,0,11.61748197
0.921,0,0,11.61904335
0.922,0,0,11.62061434
0.923,0,0,11.62224662
0.924,0,0,11.62388563
0.925,0,0,11.62557078
0.926,0,0,11.62727616
0.927,0,0,11.62898645
0.928,0,0,11.63070932
0.929,0,0,11.63246272
0.93,0,0,11.63421832
0.931,0,0,11.63597459
0.932,0,0,11.63773834
0.933,0,0,11.63950738
0.934,0,0,11.64129396
0.935,0,0,11.64308074
0.936,0,0,11.64483876
0.937,0,0,11.64659117
0.938,0,0,11.64833392
0.939,0,0,11.65007403
0.94,0,0,11.65179253
0.941,0,0,11.6534993
0.942,0,0,11.65519824
0.943,0,0,11.65687647
0.944,0,0,11.65852374
0.945,0,0,11.66015117
0.946,0,0,11.66174003
0.947,0,0,11.66330528
0.948,0,0,11.66485073
0.949,0,0,11.66635213
0.95,0,0,11.6678351
0.951,0,0,11.66929416
0.952,0,0,11.67069609
0.953,0,0,11.67206452
0.954,0,0,11.67340256
0.955,0,0,11.67468903
0.956,0,0,11.67594238
0.957,0,0,11.67715041
0.958,0,0,11.67832467
0.959,0,0,11.67947362
0.96,0,0,11.68056172
0.961,0,0,11.68160209
0.962,0,0,11.68259245
