# Exudyn: solution of belt drive, contact forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=1.25
# stepSize=5e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
8.251729974537713730e-04,7.127838644391704293e+03,-2.690828101001926188e+04
2.134169936449659133e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.443166875445324848e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.752163814440990564e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.061160753436656279e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.370157692432544039e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.679154631428209754e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.988151570423875469e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.129714850941954118e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.260614544841542894e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.391514238741109466e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.522413932640676038e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.653313626540242609e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.784213320439831385e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.915113014339397957e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.046012708238964528e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.176912402138531100e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.307812096038119876e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.438711789937686447e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.569611483837253019e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.700511177736819590e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.831410871636408366e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.962310565535974938e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.093210259435541509e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.224109953335108081e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.355009647234696857e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.485909341134263428e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.616809035033830000e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.747708728933396571e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.878608422832985347e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.009508116732551919e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.140407810632118490e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.271307504531685062e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.402207198431273838e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.533106892330840409e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.664006586230406981e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.794906280129973553e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.925805974029562329e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.056705667929128900e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.187605361828695472e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.318505055728262043e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.449404749627850819e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.580304443527417391e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.711204137426983962e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.842103831326550534e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.973003525226139310e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.103903219125705881e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.234802913025272453e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.365702606924839024e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.496602300824427800e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.627501994723994372e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.758401688623560943e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.889301382523127515e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.020201076422716291e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.151100770322282862e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.282000464221849434e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.412900158121416005e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.543799852021004781e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.674699545920571353e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.805599239820137925e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.936498933719704496e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.067398627619293272e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.198298321518859844e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.329198015418426415e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.460097709317992987e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.590997403217581763e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.721897097117148334e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.852796791016714906e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.983696484916281477e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.114596178815870253e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.245495872715436825e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.376395566615003396e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.507295260514569968e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.638194954414158744e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.769094648313725315e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.899994342213291887e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.003089403611285846e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.016179373001244723e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.029269342391201381e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.042359311781158038e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.055449281171114695e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.068539250561073572e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.081629219951030230e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.094719189340986887e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.107809158730943544e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.120899128120902422e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.133989097510859079e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.147079066900815736e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.160169036290772393e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.173259005680731271e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.186348975070687928e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.199438944460644585e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.212528913850601242e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.225618883240560120e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.238708852630516777e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.251798822020473434e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.264888791410430091e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.277978760800388969e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.291068730190345626e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.304158699580302283e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.317248668970258940e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.330338638360217818e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.343428607750174475e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.356518577140131132e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.369608546530087789e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.382698515920046667e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.395788485310003324e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.408878454699959981e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.421968424089916638e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.435058393479875516e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.448148362869832173e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.461238332259788830e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.474328301649745487e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.487418271039704365e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.500508240429661022e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.513598209819617679e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.526688179209574336e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.539778148599533214e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.552868117989489871e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.565958087379446528e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.579048056769403185e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.592138026159362063e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.605227995549318720e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.618317964939275377e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.631407934329272003e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.644497903719230880e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.657587873109187537e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.670677842499144194e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.683767811889103072e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.696857781279059729e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.709947750669016386e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.723037720058975264e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.736127689448931921e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.749217658838888578e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.762307628228847456e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.775397597618804113e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.788487567008762991e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.801577536398719648e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.814667505788676305e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.827757475178635183e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.840847444568591840e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.853937413958548497e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.867027383348507374e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.880117352738464032e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.893207322128422909e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.906297291518379566e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.919387260908336224e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.932477230298295101e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.945567199688251758e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.958657169078208415e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.971747138468167293e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.984837107858123950e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.997927077248080607e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.011017046638039485e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.024107016027996142e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.037196985417955020e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.050286954807911677e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.063376924197868334e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.076466893587827212e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.089556862977783869e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.102646832367740526e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.115736801757699403e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.128826771147656061e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.141916740537612718e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.155006709927571595e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.168096679317528253e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.181186648707487130e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.194276618097443787e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.207366587487400444e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.220456556877359322e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.233546526267315979e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.246636495657272636e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.259726465047231514e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.272816434437188171e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.285906403827144828e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.298996373217103706e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.312086342607060363e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.325176311997019241e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.338266281386975898e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.351356250776932555e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.364446220166891433e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.377536189556848090e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.390626158946804747e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.403716128336763624e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.416806097726720282e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.429896067116676939e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.442986036506635816e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.456076005896592473e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.469165975286551351e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.482255944676508008e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.495345914066464665e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.508435883456423543e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.521525852846380200e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.534615822236336857e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.547705791626295735e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.560795761016252392e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.573885730406210159e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.586975699796167927e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600065669186124584e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.613155638576082351e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.626245607966040119e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.639335577355996776e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.652425546745954543e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.665515516135912311e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.678605485525868968e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.691695454915826735e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.704785424305784503e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.717875393695742270e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.730965363085698927e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.744055332475656694e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.757145301865614462e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.770235271255572229e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.783325240645528886e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.796415210035486654e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.809505179425444421e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.822595148815401078e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.835685118205358846e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.848775087595316613e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.861865056985274380e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.874955026375231038e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.888044995765188805e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.901134965155146572e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.914224934545104340e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.927314903935060997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.940404873325018764e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.953494842714976532e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.966584812104933189e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.979674781494890956e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.992764750884848723e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.005854720274806491e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.018944689664764258e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.032034659054720915e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.045124628444678683e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.058214597834636450e-01,7.828764128800921753e+03,-1.565752825760184351e+04
3.071304567224593107e-01,2.604312864002358765e+04,-5.208625728004717530e+04
3.084394536614550875e-01,3.354269462790228135e+04,-6.708538925580456271e+04
3.097484506004508642e-01,3.617875820489532634e+04,-7.235751640979065269e+04
3.110574475394466409e-01,3.655524814162780240e+04,-7.311049628325560479e+04
3.123664444784424177e-01,3.638323180654794851e+04,-7.276646361309589702e+04
3.136754414174380834e-01,3.606694630260561826e+04,-7.213389260521123651e+04
3.149844383564338601e-01,3.583494695098257944e+04,-7.166989390196515888e+04
3.162934352954296369e-01,3.560863866778756346e+04,-7.121727733557512693e+04
3.176024322344253026e-01,3.532766692417184822e+04,-7.065533384834369645e+04
3.189114291734210793e-01,3.507139403412481624e+04,-7.014278806824963249e+04
3.202204261124168561e-01,3.485124453980229737e+04,-6.970248907960459474e+04
3.215294230514126328e-01,3.459932168983389420e+04,-6.919864337966778839e+04
3.228384199904084095e-01,3.431212258580344496e+04,-6.862424517160688993e+04
3.241474169294040752e-01,3.406153198611018161e+04,-6.812306397222036321e+04
3.254564138683998520e-01,3.385308116072462872e+04,-6.770616232144925743e+04
3.267654108073956287e-01,3.361584529633266357e+04,-6.723169059266532713e+04
