# Exudyn: solution of belt drive, beam velocities over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=0.1
# stepSize=5e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
5.706881012701550127e-01,-6.221172350203681145e-02,-8.950679523250792968e-08,0.000000000000000000e+00
5.759240890261380086e-01,-6.221204199792591122e-02,2.094022536966444470e-08,0.000000000000000000e+00
5.811600767821210045e-01,-6.221307032643669244e-02,-1.482343493196258688e-07,0.000000000000000000e+00
5.863960645381040004e-01,-6.221642732573670620e-02,5.914639805010279971e-08,0.000000000000000000e+00
5.916320522940869964e-01,-6.222739914755525542e-02,5.721115616877381349e-07,0.000000000000000000e+00
5.968680400500699923e-01,-6.226329380961685006e-02,2.500212082007235992e-06,0.000000000000000000e+00
6.021040278060529882e-01,-6.237942754228492648e-02,9.484041522900277243e-06,0.000000000000000000e+00
6.073400155620359842e-01,-6.276379307142040953e-02,3.498534669085090476e-05,0.000000000000000000e+00
6.125760033180189801e-01,-6.340234842725020470e-02,3.575804170959616390e-05,0.000000000000000000e+00
6.178119910740019760e-01,-6.402441938694411472e-02,3.573844304218844192e-05,0.000000000000000000e+00
6.230479788299849719e-01,-6.462497493485072630e-02,4.534732564071474945e-05,0.000000000000000000e+00
6.282839665859679679e-01,-6.525793219897318975e-02,8.752595114518699811e-05,0.000000000000000000e+00
6.335199543419509638e-01,-6.593026808356494683e-02,1.651377471741528858e-04,0.000000000000000000e+00
6.387559420979339597e-01,-6.660118586233400306e-02,3.673153282982139205e-04,0.000000000000000000e+00
6.439919298539169557e-01,-6.727129440787460446e-02,8.235796296325310732e-04,0.000000000000000000e+00
6.492279176098999516e-01,-6.793990592436981169e-02,1.077494577957035550e-03,0.000000000000000000e+00
6.544639053658829475e-01,-6.860639701747907326e-02,7.912131682681284098e-04,0.000000000000000000e+00
6.596998931218659434e-01,-6.927037216473147518e-02,6.156219084092563526e-04,0.000000000000000000e+00
6.649358808778489394e-01,-6.993171524866317879e-02,8.814907764534969485e-04,0.000000000000000000e+00
6.701718686338319353e-01,-7.059045558361055905e-02,9.215801737037634727e-04,0.000000000000000000e+00
6.754078563898149312e-01,-7.124677570205087407e-02,6.271188273953350479e-04,0.000000000000000000e+00
6.806438441457979271e-01,-7.190102915956439467e-02,8.141136479132020289e-04,0.000000000000000000e+00
6.858798319017809231e-01,-7.255370428849960973e-02,1.343970641316496540e-03,0.000000000000000000e+00
6.911158196577639190e-01,-7.320530304596582771e-02,1.311397412514201137e-03,0.000000000000000000e+00
6.963518074137469149e-01,-7.385629395445598988e-02,8.569500548603718737e-04,0.000000000000000000e+00
7.015877951697299109e-01,-7.450717944443602248e-02,9.460522117156597213e-04,0.000000000000000000e+00
7.068237829257129068e-01,-7.515854675266384066e-02,1.654187769754987504e-03,0.000000000000000000e+00
7.120597706816959027e-01,-7.581086112306735514e-02,2.135472207724868794e-03,0.000000000000000000e+00
7.172957584376788986e-01,-7.646438879831071733e-02,2.176392108712168691e-03,0.000000000000000000e+00
7.225317461936618946e-01,-7.711932780768843143e-02,1.819748782699231321e-03,0.000000000000000000e+00
7.277677339496448905e-01,-7.777582828618410937e-02,1.244925958836170642e-03,0.000000000000000000e+00
7.330037217056278864e-01,-7.843402980658438495e-02,1.086116172621916362e-03,0.000000000000000000e+00
7.382397094616108824e-01,-7.909402339478649457e-02,1.254505641346472401e-03,0.000000000000000000e+00
7.434756972175938783e-01,-7.975580509264568185e-02,1.435442217172756222e-03,0.000000000000000000e+00
7.487116849735768742e-01,-8.041934709990715413e-02,1.595140180640381442e-03,0.000000000000000000e+00
7.539476727295598701e-01,-8.108458087072271947e-02,1.599343938474360755e-03,0.000000000000000000e+00
7.591836604855428661e-01,-8.175136743463806699e-02,1.542477186145644469e-03,0.000000000000000000e+00
7.644196482415258620e-01,-8.241960243060487967e-02,1.465981835431299542e-03,0.000000000000000000e+00
7.696556359975088579e-01,-8.308923145481768302e-02,1.656006181358109968e-03,0.000000000000000000e+00
7.748916237534918539e-01,-8.376013044742294800e-02,1.665573806221194025e-03,0.000000000000000000e+00
7.801276115094748498e-01,-8.443204196958807584e-02,1.147959355660232430e-03,0.000000000000000000e+00
7.853635992654578457e-01,-8.510485009294367631e-02,9.999969827563636587e-04,0.000000000000000000e+00
7.905995870214408416e-01,-8.577853496683147949e-02,1.409422591011585827e-03,0.000000000000000000e+00
7.958355747774238376e-01,-8.645298885897739760e-02,1.508004732654094800e-03,0.000000000000000000e+00
8.010715625334068335e-01,-8.712800456425694173e-02,1.391468915858541221e-03,0.000000000000000000e+00
8.063075502893898294e-01,-8.780336867742891127e-02,1.595616883718512435e-03,0.000000000000000000e+00
8.115435380453728254e-01,-8.847894794143328079e-02,1.410948923242226136e-03,0.000000000000000000e+00
8.167795258013558213e-01,-8.915449073082140630e-02,1.016952867763480650e-03,0.000000000000000000e+00
8.220155135573388172e-01,-8.982979400414556337e-02,1.011923075693166004e-03,0.000000000000000000e+00
8.272515013133218131e-01,-9.050464241466413262e-02,9.113231644506481020e-04,0.000000000000000000e+00
8.324874890693048091e-01,-9.117876688945343588e-02,8.959706127832647252e-04,0.000000000000000000e+00
8.377234768252878050e-01,-9.185194681813220463e-02,7.765672342350233388e-04,0.000000000000000000e+00
8.429594645812708009e-01,-9.252393565370226058e-02,8.998093391259674376e-04,0.000000000000000000e+00
8.481954523372537968e-01,-9.319455503952681075e-02,1.357904521620531329e-03,0.000000000000000000e+00
8.534314400932367928e-01,-9.386366020942157884e-02,1.602010859078959728e-03,0.000000000000000000e+00
8.586674278492197887e-01,-9.453108827128689495e-02,1.090693889745183130e-03,0.000000000000000000e+00
8.639034156052027846e-01,-9.519668318451741940e-02,6.633430472687820365e-05,0.000000000000000000e+00
8.691394033611857806e-01,-9.586057072988989070e-02,-1.103268765364411546e-04,0.000000000000000000e+00
8.743753911171687765e-01,-9.652311461628834688e-02,6.047282688073002182e-04,0.000000000000000000e+00
8.796113788731517724e-01,-9.718470234490693416e-02,1.106609030221454831e-03,0.000000000000000000e+00
8.848473666291347683e-01,-9.784573103702930152e-02,1.080445367240846864e-03,0.000000000000000000e+00
8.900833543851177643e-01,-9.850672818046056489e-02,9.356516409766021079e-04,0.000000000000000000e+00
8.953193421411007602e-01,-9.916829408833527371e-02,1.143081168273330384e-03,0.000000000000000000e+00
9.005553298970837561e-01,-9.983107962019892312e-02,1.670377216175575070e-03,0.000000000000000000e+00
9.057913176530667521e-01,-1.004956695790699128e-01,1.724359998491774466e-03,0.000000000000000000e+00
9.110273054090497480e-01,-1.011624099744077437e-01,1.336481628415697558e-03,0.000000000000000000e+00
9.162632931650327439e-01,-1.018315555432205838e-01,1.418356370007829020e-03,0.000000000000000000e+00
9.214992809210157398e-01,-1.025032305301224328e-01,1.719990495082328232e-03,0.000000000000000000e+00
9.267352686769987358e-01,-1.031771741861960551e-01,1.420092960761306852e-03,0.000000000000000000e+00
9.319712564329817317e-01,-1.038528634725602029e-01,8.590855768297897630e-04,0.000000000000000000e+00
9.372072441889647276e-01,-1.045302224935868995e-01,5.613935410771614658e-04,0.000000000000000000e+00
9.424432319449477236e-01,-1.052093910305554464e-01,2.744244807093400643e-04,0.000000000000000000e+00
9.476792197009307195e-01,-1.059956098826724952e-01,1.227969658823459959e-05,0.000000000000000000e+00
9.529152074569137154e-01,-1.068271473823473039e-01,3.204565246039264848e-05,0.000000000000000000e+00
9.581511952128967113e-01,-1.076761393957145485e-01,3.510188555014281953e-05,0.000000000000000000e+00
9.633871829688797073e-01,-1.085143383684189639e-01,2.819597880473687090e-05,0.000000000000000000e+00
9.686231707248627032e-01,-1.089088441811541103e-01,7.020496631593431403e-06,0.000000000000000000e+00
9.738591584808456991e-01,-1.090273775906145381e-01,2.522447470898470101e-06,0.000000000000000000e+00
9.790951462368286951e-01,-1.090637028032571676e-01,9.235469175319921398e-07,0.000000000000000000e+00
9.843311339928116910e-01,-1.090747757923370420e-01,4.899833895427585517e-07,0.000000000000000000e+00
9.895671217487946869e-01,-1.090781568124659512e-01,2.512025650963645163e-07,0.000000000000000000e+00
9.948031095047776828e-01,-1.090791758654506005e-01,3.507456261542252207e-08,0.000000000000000000e+00
1.000039097260760901e+00,-1.090794992464374641e-01,-1.778414472977662975e-07,0.000000000000000000e+00
1.005275085016743786e+00,-1.090796039558922514e-01,-1.112374595005349853e-07,0.000000000000000000e+00
1.010511072772726671e+00,-1.090796357740431988e-01,-4.712421975555658449e-08,0.000000000000000000e+00
1.015747060528709556e+00,-1.090796474163031327e-01,-1.398462854754201068e-07,0.000000000000000000e+00
1.020983048284692440e+00,-1.090796515272076106e-01,-6.358788991883690400e-08,0.000000000000000000e+00
1.026219036040675325e+00,-1.090796545193270517e-01,-3.128617721073756464e-07,0.000000000000000000e+00
1.031455023796658210e+00,-1.090796810617196688e-01,-3.865241486877835086e-07,0.000000000000000000e+00
1.036691011552641095e+00,-1.090796930184801117e-01,5.845821167416165309e-08,0.000000000000000000e+00
1.041926999308623980e+00,-1.090796824904380624e-01,1.919656666959923541e-07,0.000000000000000000e+00
1.047162987064606865e+00,-1.090796701115624850e-01,1.647438279267499084e-07,0.000000000000000000e+00
1.052398974820589750e+00,-1.090796594092362654e-01,1.712172425089031336e-07,0.000000000000000000e+00
1.057634962576572635e+00,-1.090796426251626622e-01,1.970014081101312264e-07,0.000000000000000000e+00
1.062870950332555520e+00,-1.090796317962564876e-01,-6.292562363535703085e-08,0.000000000000000000e+00
1.068106938088538405e+00,-1.090796398616666052e-01,-1.710286578124331491e-07,0.000000000000000000e+00
1.073342925844521289e+00,-1.090796432847837283e-01,2.229862811412020029e-08,0.000000000000000000e+00
1.078578913600504174e+00,-1.090796357903777991e-01,2.380996058995443754e-08,0.000000000000000000e+00
1.083814901356487059e+00,-1.090796342541150432e-01,-1.095617598312337293e-07,0.000000000000000000e+00
1.089050889112469944e+00,-1.090796391313129665e-01,-1.200570922538224394e-07,0.000000000000000000e+00
1.094286876868452829e+00,-1.090796420869995648e-01,-6.877236013395210401e-08,0.000000000000000000e+00
1.099522864624435714e+00,-1.090796425011768545e-01,-5.397752533435390063e-08,0.000000000000000000e+00
1.104758852380418599e+00,-1.090796426954923765e-01,-5.578302933201967351e-08,0.000000000000000000e+00
1.109994840136401484e+00,-1.090796425874350772e-01,-4.319503416928827111e-08,0.000000000000000000e+00
1.115230827892384369e+00,-1.090796412924863734e-01,-1.971493522948120081e-08,0.000000000000000000e+00
1.120466815648367254e+00,-1.090796385503209759e-01,3.082498558487634099e-09,0.000000000000000000e+00
1.125702803404350139e+00,-1.090796348658733678e-01,1.605970527396305414e-08,0.000000000000000000e+00
1.130938791160333023e+00,-1.090796307674180010e-01,2.462884192422354346e-08,0.000000000000000000e+00
1.136174778916315908e+00,-1.090796264177276431e-01,3.005497934555068085e-08,0.000000000000000000e+00
1.141410766672298793e+00,-1.090796219748687845e-01,3.577803969756487845e-08,0.000000000000000000e+00
1.146646754428281678e+00,-1.090796172384210783e-01,4.219194549293092678e-08,0.000000000000000000e+00
1.151882742184264563e+00,-1.090796123626724679e-01,3.802543242781286637e-08,0.000000000000000000e+00
1.157118729940247448e+00,-1.090796084447750447e-01,1.441001563212696013e-08,0.000000000000000000e+00
1.162354717696230333e+00,-1.090796062802532884e-01,-7.748929546635974219e-09,0.000000000000000000e+00
1.167590705452213218e+00,-1.090796048065888479e-01,-1.146000452173501216e-08,0.000000000000000000e+00
1.172826693208196103e+00,-1.090796040757641416e-01,-3.683800198911457713e-08,0.000000000000000000e+00
1.178062680964178988e+00,-1.090796057573502065e-01,-7.130864597415520478e-08,0.000000000000000000e+00
1.183298668720161873e+00,-1.090796069571514093e-01,-6.265295228458089838e-08,0.000000000000000000e+00
1.188534656476144757e+00,-1.090796051748651185e-01,-9.189281703625429287e-08,0.000000000000000000e+00
1.193770644232127642e+00,-1.090795978460865207e-01,-1.424648521722304828e-07,0.000000000000000000e+00
1.199006631988110527e+00,-1.090795648592819411e-01,-1.569760731748304217e-07,0.000000000000000000e+00
1.204242619744093412e+00,-1.090794457176827159e-01,-1.282090445406391943e-07,0.000000000000000000e+00
1.209478607500076297e+00,-1.090790600474438599e-01,-9.608255629317552504e-08,0.000000000000000000e+00
1.214714595256059182e+00,-1.090778585917520499e-01,-1.382991611231787488e-07,0.000000000000000000e+00
1.219950583012042067e+00,-1.090741338146946765e-01,-3.559661845980999217e-07,0.000000000000000000e+00
1.225186570768024952e+00,-1.090625685330017525e-01,-1.109661425892360942e-06,0.000000000000000000e+00
1.230422558524007837e+00,-1.090265067965701107e-01,-3.409129748502964796e-06,0.000000000000000000e+00
1.235658546279990722e+00,-1.089149293490020987e-01,-1.373535447958193489e-05,0.000000000000000000e+00
1.240894534035973606e+00,-1.085742530661423788e-01,-3.366616747171521928e-05,0.000000000000000000e+00
1.246130521791956491e+00,-1.080767168834544656e-01,-3.153828707946025600e-05,0.000000000000000000e+00
1.251366509547939376e+00,-1.075624005921129306e-01,-2.966797007109781698e-05,0.000000000000000000e+00
1.256602497303926036e+00,-1.070316210086799530e-01,1.741665461890294555e-05,0.000000000000000000e+00
