# Exudyn: solution of belt drive, contact forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=2e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
2.982317066155970586e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.995407035545928354e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.008497004935886121e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.021586974325842778e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.034676943715800546e-01,2.021010580422823114e+04,-4.042021160845646227e+04
3.047766913105758313e-01,3.243117259670139174e+04,-6.486234519340278348e+04
3.060856882495714970e-01,3.901687472790438915e+04,-7.803374945580877829e+04
3.073946851885673848e-01,4.138520081819201005e+04,-8.277040163638402009e+04
3.087036821275630505e-01,4.153044497691428114e+04,-8.306088995382856228e+04
3.100126790665588272e-01,4.133025158689660020e+04,-8.266050317379320040e+04
3.113216760055546040e-01,4.119410849085393420e+04,-8.238821698170786840e+04
3.126306729445502697e-01,4.091371317574119894e+04,-8.182742635148239788e+04
3.139396698835460464e-01,4.061615099656845268e+04,-8.123230199313690537e+04
3.152486668225418232e-01,4.034745330115386605e+04,-8.069490660230773210e+04
3.165576637615374889e-01,4.004670068450686813e+04,-8.009340136901373626e+04
3.178666607005333766e-01,3.971124874697810446e+04,-7.942249749395620893e+04
3.191756576395290423e-01,3.942182610189252591e+04,-7.884365220378505182e+04
3.204846545785248191e-01,3.918028331056424940e+04,-7.836056662112849881e+04
3.217936515175205958e-01,3.890113897980459296e+04,-7.780227795960918593e+04
3.231026484565162615e-01,3.857928389133868041e+04,-7.715856778267736081e+04
3.244116453955120383e-01,3.829802466939612350e+04,-7.659604933879224700e+04
3.257206423345078150e-01,3.806500208734344778e+04,-7.613000417468689557e+04
3.270296392735034807e-01,3.779980803102389473e+04,-7.559961606204778946e+04
3.283386362124993685e-01,3.749314955135973287e+04,-7.498629910271946574e+04
3.296476331514950342e-01,3.721869409616672783e+04,-7.443738819233345566e+04
3.309566300904908109e-01,3.698529215471271891e+04,-7.397058430942543782e+04
3.322656270294865877e-01,3.672517992196798878e+04,-7.345035984393597755e+04
3.335746239684822534e-01,3.643113348785588460e+04,-7.286226697571176919e+04
3.348836209074780301e-01,3.616783222223057237e+04,-7.233566444446114474e+04
3.361926178464738069e-01,3.594038562903153797e+04,-7.188077125806307595e+04
3.375016147854694726e-01,3.568560283202474966e+04,-7.137120566404949932e+04
3.388106117244653603e-01,3.539974070160280098e+04,-7.079948140320560196e+04
3.401196086634610261e-01,3.514693086964956456e+04,-7.029386173929912911e+04
3.414286056024568028e-01,3.493044868020251306e+04,-6.986089736040502612e+04
3.427376025414525795e-01,3.468459934064215486e+04,-6.936919868128430971e+04
3.440465994804482452e-01,3.440527446152891935e+04,-6.881054892305783869e+04
3.453555964194440220e-01,3.415776584072905825e+04,-6.831553168145811651e+04
3.466645933584397987e-01,3.394747017649118061e+04,-6.789494035298236122e+04
3.479735902974354644e-01,3.371049609139739914e+04,-6.742099218279479828e+04
3.492825872364313522e-01,3.344161107096278283e+04,-6.688322214192556567e+04
3.505915841754270179e-01,3.320328976783138933e+04,-6.640657953566277865e+04
3.519005811144227946e-01,3.299941190982814442e+04,-6.599882381965628883e+04
3.532095780534185714e-01,3.276735813238771152e+04,-6.553471626477542304e+04
3.545185749924142371e-01,3.250393216445469807e+04,-6.500786432890939614e+04
3.558275719314100138e-01,3.227297989282268099e+04,-6.454595978564536199e+04
3.571365688704057906e-01,3.207841648153559800e+04,-6.415683296307119599e+04
3.584455658094014563e-01,3.185568534550734694e+04,-6.371137069101469388e+04
3.597545627483973441e-01,3.160002056016655115e+04,-6.320004112033310230e+04
3.610635596873930098e-01,3.137466429165759109e+04,-6.274932858331518219e+04
3.623725566263887865e-01,3.118477205281753049e+04,-6.236954410563506099e+04
3.636815535653845632e-01,3.096840447156137816e+04,-6.193680894312275632e+04
3.649905505043802290e-01,3.072076110830375183e+04,-6.144152221660750365e+04
3.662995474433760057e-01,3.050286056968239063e+04,-6.100572113936478127e+04
3.676085443823717824e-01,3.031944074740086216e+04,-6.063888149480172433e+04
3.689175413213674481e-01,3.011010996834286561e+04,-6.022021993668573123e+04
3.702265382603633359e-01,2.986988949550678808e+04,-5.973977899101357616e+04
3.715355351993590016e-01,2.965774607867018858e+04,-5.931549215734037716e+04
3.728445321383547784e-01,2.947894400338739797e+04,-5.895788800677479594e+04
3.741535290773505551e-01,2.927601307095940138e+04,-5.855202614191880275e+04
3.754625260163462208e-01,2.904389167403808096e+04,-5.808778334807616193e+04
3.767715229553419976e-01,2.883864871395314549e+04,-5.767729742790629098e+04
3.780805198943377743e-01,2.866497171848971993e+04,-5.732994343697943987e+04
3.793895168333334400e-01,2.846767374540398669e+04,-5.693534749080797337e+04
3.806985137723293278e-01,2.824229612305722912e+04,-5.648459224611445825e+04
3.820075107113249935e-01,2.804331957727338158e+04,-5.608663915454676317e+04
3.833165076503207702e-01,2.787510069804821978e+04,-5.575020139609643957e+04
3.846255045893165470e-01,2.768363413306211078e+04,-5.536726826612422155e+04
3.859345015283122127e-01,2.746465901512033815e+04,-5.492931803024067631e+04
3.872434984673079894e-01,2.727162579027672473e+04,-5.454325158055344946e+04
3.885524954063037661e-01,2.710881855347329110e+04,-5.421763710694658221e+04
3.898614923452994319e-01,2.692315823057694797e+04,-5.384631646115389594e+04
3.911704892842953196e-01,2.671032421044225703e+04,-5.342064842088451405e+04
3.924794862232909853e-01,2.652268414176980150e+04,-5.304536828353960300e+04
3.937884831622867621e-01,2.636474700930459949e+04,-5.272949401860919897e+04
3.950974801012825388e-01,2.618484944526818072e+04,-5.236969889053636143e+04
3.964064770402782045e-01,2.597851151668709281e+04,-5.195702303337418562e+04
3.977154739792739813e-01,2.579648467507200257e+04,-5.159296935014400515e+04
3.990244709182697580e-01,2.564306584642871894e+04,-5.128613169285743788e+04
4.003334678572654237e-01,2.546808526065592378e+04,-5.093617052131184755e+04
4.016424647962613115e-01,2.526750311452080132e+04,-5.053500622904160264e+04
4.029514617352569772e-01,2.509117076733332215e+04,-5.018234153466664429e+04
4.042604586742527539e-01,2.494300761029560454e+04,-4.988601522059120907e+04
4.055694556132485307e-01,2.477319202005605257e+04,-4.954638404011210514e+04
4.068784525522441964e-01,2.457774263882888772e+04,-4.915548527765777544e+04
4.081874494912399731e-01,2.440608229460792427e+04,-4.881216458921584854e+04
4.094964464302357499e-01,2.426258773455633127e+04,-4.852517546911266254e+04
4.108054433692314156e-01,2.409838450789334820e+04,-4.819676901578669640e+04
4.121144403082273033e-01,2.390889413073978722e+04,-4.781778826147957443e+04
4.134234372472229690e-01,2.374178565328667901e+04,-4.748357130657335802e+04
4.147324341862187458e-01,2.360182567280468720e+04,-4.720365134560937440e+04
4.160414311252145225e-01,2.344252887518051284e+04,-4.688505775036102568e+04
4.173504280642101882e-01,2.325923829798834049e+04,-4.651847659597668098e+04
4.186594250032059650e-01,2.309722895349712417e+04,-4.619445790699424833e+04
4.199684219422017417e-01,2.296088529924879185e+04,-4.592177059849758371e+04
4.212774188811974074e-01,2.280578092065756937e+04,-4.561156184131513874e+04
4.225864158201932952e-01,2.262783496198772264e+04,-4.525566992397544527e+04
4.238954127591889609e-01,2.247100794421105456e+04,-4.494201588842210913e+04
4.252044096981847376e-01,2.233905210302178966e+04,-4.467810420604357932e+04
4.265134066371805144e-01,2.218807380746111085e+04,-4.437614761492222169e+04
4.278224035761761801e-01,2.201449730242098667e+04,-4.402899460484197334e+04
4.291314005151719568e-01,2.186229095948950271e+04,-4.372458191897900542e+04
4.304403974541677336e-01,2.173505499920581133e+04,-4.347010999841162266e+04
4.317493943931633993e-01,2.158861614297806591e+04,-4.317723228595613182e+04
4.330583913321592870e-01,2.141929584057736065e+04,-4.283859168115472130e+04
4.343673882711549528e-01,2.127110156236368857e+04,-4.254220312472737714e+04
4.356763852101507295e-01,2.114798031842527416e+04,-4.229596063685054833e+04
4.369853821491465062e-01,2.100614182833726954e+04,-4.201228365667453909e+04
4.382943790881421720e-01,2.084153965437736042e+04,-4.168307930875472084e+04
4.396033760271379487e-01,2.069732716162653014e+04,-4.139465432325306028e+04
4.409123729661337254e-01,2.057769029300849797e+04,-4.115538058601699595e+04
4.422213699051293911e-01,2.044005738000802376e+04,-4.088011476001604751e+04
4.435303668441252789e-01,2.028027565964486712e+04,-4.056055131928973424e+04
4.448393637831209446e-01,2.014018288379271326e+04,-4.028036576758542651e+04
4.461483607221167214e-01,2.002389975827434318e+04,-4.004779951654868637e+04
4.474573576611124981e-01,1.989014709436115299e+04,-3.978029418872230599e+04
4.487663546001081638e-01,1.973490451381692037e+04,-3.946980902763384074e+04
4.500753515391039405e-01,1.959888313118073347e+04,-3.919776626236146694e+04
4.513843484780997173e-01,1.948605070738098584e+04,-3.897210141476197168e+04
4.526933454170953830e-01,1.935607970179484255e+04,-3.871215940358968510e+04
4.540023423560912708e-01,1.920506232168287897e+04,-3.841012464336575795e+04
4.553113392950869365e-01,1.907285936092677730e+04,-3.814571872185355460e+04
4.566203362340827132e-01,1.896343005905712198e+04,-3.792686011811424396e+04
4.579293331730784899e-01,1.883728201092254312e+04,-3.767456402184508624e+04
4.592383301120741557e-01,1.869045030661651981e+04,-3.738090061323303962e+04
4.605473270510699324e-01,1.856184780317244076e+04,-3.712369560634488153e+04
4.618563239900657091e-01,1.845552254282713329e+04,-3.691104508565426659e+04
4.631653209290613749e-01,1.833306892075861106e+04,-3.666613784151722211e+04
4.644743178680572626e-01,1.819045850804639849e+04,-3.638091701609279698e+04
4.657833148070529283e-01,1.806543291429935925e+04,-3.613086582859871851e+04
4.670923117460487051e-01,1.796205024617867093e+04,-3.592410049235734186e+04
4.684013086850444818e-01,1.784311560720741181e+04,-3.568623121441482363e+04
4.697103056240401475e-01,1.770459931453855097e+04,-3.540919862907710194e+04
4.710193025630359243e-01,1.758301659227722485e+04,-3.516603318455444969e+04
4.723282995020317010e-01,1.748244683558925317e+04,-3.496489367117850634e+04
4.736372964410273667e-01,1.736697052802052349e+04,-3.473394105604104698e+04
4.749462933800232545e-01,1.723253603640515576e+04,-3.446507207281031151e+04
4.762552903190189202e-01,1.711433909832777499e+04,-3.422867819665554998e+04
4.775642872580146969e-01,1.701640010270453058e+04,-3.403280020540906116e+04
4.788732841970104737e-01,1.690410688100435436e+04,-3.380821376200870873e+04
4.801822811360061394e-01,1.677355496498032153e+04,-3.354710992996064306e+04
4.814912780750019161e-01,1.665882968069674462e+04,-3.331765936139348923e+04
4.828002750139976929e-01,1.656372034234430248e+04,-3.312744068468860496e+04
4.841092719529933586e-01,1.645445742934680675e+04,-3.290891485869361350e+04
4.854182688919892463e-01,1.632734221084532692e+04,-3.265468442169065383e+04
4.867272658309849120e-01,1.621584219621737066e+04,-3.243168439243474131e+04
4.880362627699806888e-01,1.612367233184268480e+04,-3.224734466368536960e+04
