# Exudyn: solution of belt drive, beam velocities over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=2e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
8.682870096778372293e-02,-1.201947674766182139e+00,3.875244882701684226e-04,0.000000000000000000e+00
9.206468872376682988e-02,-1.201868149100287608e+00,-7.235497445572328622e-03,0.000000000000000000e+00
9.730067647974971479e-02,-1.201775755844701976e+00,-4.888999779063104602e-03,0.000000000000000000e+00
1.025366642357328217e-01,-1.201678817338835303e+00,-5.859550896207889629e-04,0.000000000000000000e+00
1.077726519917157066e-01,-1.201585070682766654e+00,-9.107991573245693279e-03,0.000000000000000000e+00
1.130086397476985915e-01,-1.201499820268096430e+00,-1.072150383315445890e-02,0.000000000000000000e+00
1.182446275036816985e-01,-1.201431843396613353e+00,-2.404721028281581793e-03,0.000000000000000000e+00
1.234806152596645834e-01,-1.201382989469076179e+00,-3.436456175357828144e-03,0.000000000000000000e+00
1.287166030156476904e-01,-1.201354337878007383e+00,4.747784227064333167e-03,0.000000000000000000e+00
1.339525907716305753e-01,-1.201347895118653364e+00,4.366668614832812031e-03,0.000000000000000000e+00
1.391885785276136822e-01,-1.201359218017158392e+00,-1.664473440859096272e-03,0.000000000000000000e+00
1.444245662835965671e-01,-1.201388967491356263e+00,-7.410001872772296536e-03,0.000000000000000000e+00
1.496605540395796741e-01,-1.201434920299306208e+00,-7.855726815654866940e-03,0.000000000000000000e+00
1.548965417955625590e-01,-1.201495947600891956e+00,-5.095940274648940935e-03,0.000000000000000000e+00
1.601325295515456659e-01,-1.201570072966626102e+00,-1.914829076090029947e-03,0.000000000000000000e+00
1.653685173075285508e-01,-1.201651086201528384e+00,6.320689901125977651e-03,0.000000000000000000e+00
1.706045050635116578e-01,-1.201737800119277111e+00,3.682626102684429577e-03,0.000000000000000000e+00
1.758404928194945427e-01,-1.201827921107739616e+00,-9.217446821126778350e-03,0.000000000000000000e+00
1.810764805754776496e-01,-1.201919846964554672e+00,-1.533523092545660202e-02,0.000000000000000000e+00
1.863124683314605345e-01,-1.202015582728844789e+00,-1.332739243233211669e-02,0.000000000000000000e+00
1.915484560874436415e-01,-1.202109322078483977e+00,-2.258385023315695635e-03,0.000000000000000000e+00
1.967844438434265264e-01,-1.202201026030341735e+00,9.676287840840241614e-03,0.000000000000000000e+00
2.020204315994096333e-01,-1.202287697391189569e+00,1.063685177917021718e-02,0.000000000000000000e+00
2.072564193553925183e-01,-1.202369816099877475e+00,3.781777840583115755e-03,0.000000000000000000e+00
2.124924071113756252e-01,-1.202450491150797385e+00,-1.383347455644759819e-03,0.000000000000000000e+00
2.177283948673585101e-01,-1.202524739831130507e+00,-7.245870800943052942e-03,0.000000000000000000e+00
2.229643826233416171e-01,-1.202594004313701337e+00,-5.784883959905866811e-03,0.000000000000000000e+00
2.282003703793245020e-01,-1.202651635982313394e+00,9.835855258286247543e-03,0.000000000000000000e+00
2.334363581353076089e-01,-1.202700658917730925e+00,1.488760974358577412e-02,0.000000000000000000e+00
2.386723458912904938e-01,-1.202736806957598104e+00,6.077975028432125795e-03,0.000000000000000000e+00
2.439083336472736008e-01,-1.202767611538826165e+00,-5.287019643971714068e-04,0.000000000000000000e+00
2.491443214032564857e-01,-1.202793747201573282e+00,-2.843675296939748767e-04,0.000000000000000000e+00
2.543803091592395926e-01,-1.202817501002431788e+00,8.350425387736603753e-04,0.000000000000000000e+00
2.596162969152224775e-01,-1.202842016520021318e+00,3.840127684867239780e-03,0.000000000000000000e+00
2.648522846712054735e-01,-1.202870952019817974e+00,1.542115584656364793e-02,0.000000000000000000e+00
2.700882724271884694e-01,-1.202904994056900323e+00,1.795290450487629225e-02,0.000000000000000000e+00
2.753242601831714653e-01,-1.202945777155695950e+00,4.531357085897101677e-03,0.000000000000000000e+00
2.805602479391544612e-01,-1.202999067877438932e+00,-9.415026474194844799e-03,0.000000000000000000e+00
2.857962356951374572e-01,-1.203062759371261281e+00,-3.887625268912031119e-03,0.000000000000000000e+00
2.910322234511204531e-01,-1.203145924241658227e+00,4.890809612097879629e-03,0.000000000000000000e+00
2.962682112071034490e-01,-1.203257389085568452e+00,6.852213243036849987e-04,0.000000000000000000e+00
3.015041989630864450e-01,-1.203481693878778014e+00,2.686087034643924645e-03,0.000000000000000000e+00
3.067401867190694409e-01,-1.202138545176156148e+00,1.027433008429272376e-03,0.000000000000000000e+00
3.119761744750524368e-01,-1.199326040000218585e+00,2.374429853819332026e-04,0.000000000000000000e+00
3.172121622310354327e-01,-1.196639361938072188e+00,-4.093949393044193918e-05,0.000000000000000000e+00
3.224481499870184287e-01,-1.194101370287927510e+00,-3.140845575602679851e-05,0.000000000000000000e+00
3.276841377430014246e-01,-1.191672805714925065e+00,-2.992634437593011398e-05,0.000000000000000000e+00
3.329201254989844205e-01,-1.189337821442906673e+00,1.761637592517795170e-05,0.000000000000000000e+00
3.381561132549674165e-01,-1.187088503197019751e+00,4.657058427165461367e-05,0.000000000000000000e+00
3.433921010109504124e-01,-1.184920240250341372e+00,7.461052461410488945e-07,0.000000000000000000e+00
3.486280887669334083e-01,-1.182825158755587802e+00,3.832073093201771030e-05,0.000000000000000000e+00
3.538640765229164042e-01,-1.180792840458612769e+00,2.504128441982444997e-05,0.000000000000000000e+00
3.591000642788994002e-01,-1.178820917319650219e+00,6.169109837084185699e-06,0.000000000000000000e+00
3.643360520348823961e-01,-1.176901802257359630e+00,1.637913306018479176e-05,0.000000000000000000e+00
3.695720397908653920e-01,-1.175031419517292841e+00,4.682977558734258139e-06,0.000000000000000000e+00
3.748080275468483880e-01,-1.173206770886821237e+00,1.767139950614726729e-05,0.000000000000000000e+00
3.800440153028313839e-01,-1.171425288020282007e+00,1.880127673403730881e-05,0.000000000000000000e+00
3.852800030588143798e-01,-1.169686998203665951e+00,1.759641208243234445e-05,0.000000000000000000e+00
3.905159908147973757e-01,-1.167992200591844165e+00,1.176459840701582493e-05,0.000000000000000000e+00
3.957519785707803717e-01,-1.166341171468064708e+00,1.576557833049552215e-05,0.000000000000000000e+00
4.009879663267633676e-01,-1.164733575950754441e+00,1.977635031280566835e-05,0.000000000000000000e+00
4.062239540827463635e-01,-1.163170363118072093e+00,9.151467042944894104e-06,0.000000000000000000e+00
4.114599418387293595e-01,-1.161652331595735665e+00,4.968986004050268690e-06,0.000000000000000000e+00
4.166959295947123554e-01,-1.160178438560477643e+00,1.290130303643888254e-05,0.000000000000000000e+00
4.219319173506953513e-01,-1.158747413066615994e+00,1.937544101898724946e-05,0.000000000000000000e+00
4.271679051066783472e-01,-1.157358654608212856e+00,1.685417086677576393e-05,0.000000000000000000e+00
4.324038928626613432e-01,-1.156011564529499713e+00,1.223405179318071134e-05,0.000000000000000000e+00
4.376398806186443391e-01,-1.154704871345057171e+00,1.132099769970973391e-05,0.000000000000000000e+00
4.428758683746273350e-01,-1.153436960337461015e+00,1.123786159265560691e-05,0.000000000000000000e+00
4.481118561306103310e-01,-1.152206234953627284e+00,1.169941074471991804e-05,0.000000000000000000e+00
4.533478438865933269e-01,-1.151011180760627584e+00,1.235727923976082110e-05,0.000000000000000000e+00
4.585838316425763228e-01,-1.149850580857927573e+00,1.064548324949607383e-05,0.000000000000000000e+00
4.638198193985593187e-01,-1.148723435468616660e+00,8.020501245278865987e-06,0.000000000000000000e+00
4.690558071545423147e-01,-1.147628613767825101e+00,7.840643270182190427e-06,0.000000000000000000e+00
4.742917949105253106e-01,-1.146565086508557485e+00,9.057275702883949009e-06,0.000000000000000000e+00
4.795277826665083065e-01,-1.145532008190915940e+00,1.158367421716377521e-05,0.000000000000000000e+00
4.847637704224913024e-01,-1.144528554788308394e+00,1.326365766918247147e-05,0.000000000000000000e+00
4.899997581784742984e-01,-1.143554224978786893e+00,1.163975143864126593e-05,0.000000000000000000e+00
4.952357459344572943e-01,-1.142608384438744018e+00,1.080137768744160454e-05,0.000000000000000000e+00
5.004717336904402902e-01,-1.141689956979009546e+00,1.161377708702726608e-05,0.000000000000000000e+00
5.057077214464232862e-01,-1.140797704183531547e+00,1.485873593037867479e-05,0.000000000000000000e+00
5.109437092024062821e-01,-1.139930328628637746e+00,1.394281732797209017e-05,0.000000000000000000e+00
5.161796969583892780e-01,-1.139086962652754664e+00,6.546135194018809500e-06,0.000000000000000000e+00
5.214156847143722739e-01,-1.138265985833021521e+00,3.953134600997998405e-06,0.000000000000000000e+00
5.266516724703551589e-01,-1.137465432705268675e+00,5.284278899675420860e-06,0.000000000000000000e+00
5.318876602263381548e-01,-1.136684008331733775e+00,4.760816666671274788e-06,0.000000000000000000e+00
5.371236479823211507e-01,-1.135921155064780308e+00,3.802083891280005901e-06,0.000000000000000000e+00
5.423596357383041466e-01,-1.135176900129888811e+00,1.583202433874664194e-05,0.000000000000000000e+00
5.475956234942871426e-01,-1.134478678146546349e+00,1.893784647555296630e-05,0.000000000000000000e+00
5.528316112502701385e-01,-1.134149830878719900e+00,-3.742866028333402539e-06,0.000000000000000000e+00
5.580675990062531344e-01,-1.134047656847055663e+00,3.416869075789641386e-06,0.000000000000000000e+00
5.633035867622361303e-01,-1.134015199732214541e+00,1.887520208798676435e-06,0.000000000000000000e+00
5.685395745182191263e-01,-1.134005120820974266e+00,5.059274360452725716e-06,0.000000000000000000e+00
5.737755622742021222e-01,-1.134001659379783256e+00,8.654657211115690529e-06,0.000000000000000000e+00
5.790115500301851181e-01,-1.134000613855317585e+00,-2.067437014835471487e-05,0.000000000000000000e+00
5.842475377861681141e-01,-1.134002007362178599e+00,2.184565402002514034e-05,0.000000000000000000e+00
5.894835255421511100e-01,-1.134000052281318505e+00,-3.342538992434640477e-05,0.000000000000000000e+00
5.947195132981341059e-01,-1.134005710091132713e+00,1.997443412260491158e-05,0.000000000000000000e+00
5.999555010541171018e-01,-1.134005782574375010e+00,-2.432335934055007698e-07,0.000000000000000000e+00
6.051914888101000978e-01,-1.134018430837345548e+00,-5.233543239274718317e-05,0.000000000000000000e+00
6.104274765660830937e-01,-1.134065730529737692e+00,1.997899574848194248e-04,0.000000000000000000e+00
6.156634643220660896e-01,-1.133785409677275702e+00,3.847102630292545400e-04,0.000000000000000000e+00
6.208994520780490856e-01,-1.133704825017898044e+00,-8.854706257296781485e-03,0.000000000000000000e+00
6.261354398340320815e-01,-1.133862656487641507e+00,-1.414975368636722970e-02,0.000000000000000000e+00
6.313714275900150774e-01,-1.133991151243774143e+00,7.434908129486527892e-03,0.000000000000000000e+00
6.366074153459980733e-01,-1.134070659312009344e+00,1.588591972034559749e-02,0.000000000000000000e+00
6.418434031019810693e-01,-1.134118732335144486e+00,5.467775282342702409e-03,0.000000000000000000e+00
6.470793908579640652e-01,-1.134131487610607003e+00,-7.371240325465892342e-03,0.000000000000000000e+00
6.523153786139470611e-01,-1.134100283954713850e+00,4.511850548170394902e-03,0.000000000000000000e+00
6.575513663699300571e-01,-1.134019766005128993e+00,1.107362002541671837e-02,0.000000000000000000e+00
6.627873541259130530e-01,-1.133908222298022128e+00,-9.556957729474867269e-04,0.000000000000000000e+00
6.680233418818960489e-01,-1.133760910732337424e+00,-1.282877660258988084e-02,0.000000000000000000e+00
6.732593296378790448e-01,-1.133591500818074360e+00,-5.010962544411905195e-03,0.000000000000000000e+00
6.784953173938620408e-01,-1.133434777086744116e+00,-1.293904426483082591e-03,0.000000000000000000e+00
6.837313051498450367e-01,-1.133277448592411307e+00,-1.126196652408468710e-03,0.000000000000000000e+00
6.889672929058280326e-01,-1.133127171219419305e+00,-1.474443220860727904e-03,0.000000000000000000e+00
6.942032806618110286e-01,-1.132995549514458800e+00,-2.130988383780003763e-04,0.000000000000000000e+00
6.994392684177940245e-01,-1.132888337075521834e+00,-1.420926282009692815e-03,0.000000000000000000e+00
7.046752561737770204e-01,-1.132815562177342583e+00,-5.714798623566367045e-03,0.000000000000000000e+00
7.099112439297600163e-01,-1.132768337074523401e+00,4.907555558576084768e-03,0.000000000000000000e+00
7.151472316857430123e-01,-1.132770245183064795e+00,3.279150595004086573e-03,0.000000000000000000e+00
7.203832194417260082e-01,-1.132790978637301826e+00,-1.008322799798009456e-02,0.000000000000000000e+00
7.256192071977090041e-01,-1.132847806314352779e+00,-3.599373135725690131e-03,0.000000000000000000e+00
7.308551949536920000e-01,-1.132918322183871451e+00,9.246818057759410500e-03,0.000000000000000000e+00
7.360911827096749960e-01,-1.133017158085607212e+00,8.657486854988669100e-03,0.000000000000000000e+00
7.413271704656579919e-01,-1.133111495540843006e+00,-1.021741275656473311e-02,0.000000000000000000e+00
7.465631582216409878e-01,-1.133219693054298371e+00,-1.172684159040117066e-02,0.000000000000000000e+00
7.517991459776239838e-01,-1.133313180237183415e+00,1.229432245932457479e-02,0.000000000000000000e+00
7.570351337336069797e-01,-1.133425830786052080e+00,1.850758072511864485e-02,0.000000000000000000e+00
7.622711214895899756e-01,-1.133500343521744114e+00,-1.432047159852997513e-02,0.000000000000000000e+00
7.675071092455729715e-01,-1.133570199255653055e+00,-1.361015473630062915e-02,0.000000000000000000e+00
7.727430970015559675e-01,-1.133611290332093846e+00,1.200334777065594112e-02,0.000000000000000000e+00
7.779790847575389634e-01,-1.133655001819097841e+00,2.410596891269255540e-02,0.000000000000000000e+00
7.832150725135219593e-01,-1.133665822506725096e+00,-8.379897727650180428e-03,0.000000000000000000e+00
7.884510602695049553e-01,-1.133651725205898186e+00,-2.552204831340857197e-02,0.000000000000000000e+00
7.936870480254879512e-01,-1.133623034372807981e+00,7.786497084647343685e-03,0.000000000000000000e+00
7.989230357814709471e-01,-1.133593542084551542e+00,2.774955305583818449e-02,0.000000000000000000e+00
8.041590235374539430e-01,-1.133553616755936133e+00,-7.617286902884571817e-03,0.000000000000000000e+00
8.093950112934369390e-01,-1.133508077335630082e+00,-2.801288620849454875e-02,0.000000000000000000e+00
8.146309990494199349e-01,-1.133465325934930545e+00,5.456261081462740643e-04,0.000000000000000000e+00
8.198669868054029308e-01,-1.133443228322205565e+00,3.137288146062331556e-02,0.000000000000000000e+00
8.251029745613859268e-01,-1.133423276214224229e+00,3.977680962433184295e-03,0.000000000000000000e+00
8.303389623173689227e-01,-1.133415710913751484e+00,-2.787451276947327042e-02,0.000000000000000000e+00
8.355749500733519186e-01,-1.133423026712709669e+00,-5.047720205157243088e-03,0.000000000000000000e+00
8.408109378293349145e-01,-1.133464251783858012e+00,2.141320506196629780e-02,0.000000000000000000e+00
8.460469255853179105e-01,-1.133520006661842716e+00,4.905059904908239295e-03,0.000000000000000000e+00
8.512829133413009064e-01,-1.133598017031744121e+00,-2.681707270207517660e-02,0.000000000000000000e+00
8.565189010972839023e-01,-1.133674418474709400e+00,-1.088761288373602323e-02,0.000000000000000000e+00
8.617548888532668983e-01,-1.133789201146462533e+00,1.651024539569810601e-02,0.000000000000000000e+00
8.669908766092498942e-01,-1.133888304838974070e+00,1.329502499274621760e-02,0.000000000000000000e+00
8.722268643652328901e-01,-1.134005861725820630e+00,-1.276330600593842540e-02,0.000000000000000000e+00
8.774628521212158860e-01,-1.134089976850007231e+00,-1.230739233065947236e-02,0.000000000000000000e+00
8.826988398771988820e-01,-1.134179202012227883e+00,8.669414920611327041e-03,0.000000000000000000e+00
8.879348276331818779e-01,-1.134229806667799600e+00,1.016438489295700895e-02,0.000000000000000000e+00
8.931708153891648738e-01,-1.134254276873587042e+00,-8.239874101070134363e-03,0.000000000000000000e+00
8.984068031451478697e-01,-1.134216579171012595e+00,-8.220664620068311723e-03,0.000000000000000000e+00
9.036427909011308657e-01,-1.134145403696122711e+00,5.372129609655803065e-03,0.000000000000000000e+00
9.088787786571138616e-01,-1.134005374199214655e+00,1.198639487140335316e-02,0.000000000000000000e+00
9.141147664130968575e-01,-1.133814368433274877e+00,1.162753847801033247e-03,0.000000000000000000e+00
9.193507541690798535e-01,-1.133566365155021849e+00,-5.856154638627930620e-03,0.000000000000000000e+00
9.245867419250628494e-01,-1.133277820226151089e+00,4.404585095467778572e-03,0.000000000000000000e+00
9.298227296810458453e-01,-1.132951129468741325e+00,6.516429436140019731e-03,0.000000000000000000e+00
9.350587174370288412e-01,-1.132620460943357887e+00,2.588198003682762316e-03,0.000000000000000000e+00
9.402947051930118372e-01,-1.132332435383123226e+00,2.289603161437815670e-03,0.000000000000000000e+00
9.455306929489948331e-01,-1.132178528205417978e+00,-8.332652211821105215e-04,0.000000000000000000e+00
9.507666807049778290e-01,-1.133321026399815024e+00,-3.547509161577755421e-05,0.000000000000000000e+00
9.560026684609608250e-01,-1.134421357872498426e+00,-1.309608868924061476e-05,0.000000000000000000e+00
9.612386562169438209e-01,-1.135541559027797520e+00,-2.205394574603114499e-05,0.000000000000000000e+00
9.664746439729268168e-01,-1.136665162814320507e+00,6.950133664324065208e-05,0.000000000000000000e+00
9.717106317289098127e-01,-1.137753709825158221e+00,-2.130169394698455676e-05,0.000000000000000000e+00
9.769466194848928087e-01,-1.138811948822141318e+00,9.500649457760967920e-06,0.000000000000000000e+00
9.821826072408758046e-01,-1.139814695294552038e+00,3.552374235699096161e-05,0.000000000000000000e+00
9.874185949968588005e-01,-1.140776280923480490e+00,-3.646237890103654067e-05,0.000000000000000000e+00
9.926545827528417965e-01,-1.141696780018971902e+00,5.299658979496246758e-06,0.000000000000000000e+00
9.978905705088247924e-01,-1.142583029741978340e+00,-1.216341991572278403e-06,0.000000000000000000e+00
1.003126558264807677e+00,-1.143448134771929636e+00,-3.312571134617137147e-06,0.000000000000000000e+00
1.008362546020790784e+00,-1.144303386480104434e+00,-6.895723684730015179e-06,0.000000000000000000e+00
1.013598533776773891e+00,-1.145161198813104519e+00,-1.946520679119156938e-05,0.000000000000000000e+00
1.018834521532756776e+00,-1.146034618408545258e+00,-2.577623382227223203e-05,0.000000000000000000e+00
1.024070509288739883e+00,-1.146931537033261783e+00,-3.430611335564215381e-06,0.000000000000000000e+00
1.029306497044722768e+00,-1.147862186252844197e+00,-1.681709873191383764e-05,0.000000000000000000e+00
1.034542484800705653e+00,-1.148835866735102407e+00,-1.762946797689846079e-05,0.000000000000000000e+00
1.039778472556688538e+00,-1.149856645424357726e+00,-1.069356341265592647e-05,0.000000000000000000e+00
1.045014460312671423e+00,-1.150929268894414825e+00,-1.934689927018951039e-05,0.000000000000000000e+00
1.050250448068654308e+00,-1.152056295820006682e+00,-2.410502956223803395e-05,0.000000000000000000e+00
1.055486435824637192e+00,-1.153237124894385346e+00,-1.740814786116429147e-05,0.000000000000000000e+00
1.060722423580620077e+00,-1.154469251648476025e+00,-5.922115019096896305e-06,0.000000000000000000e+00
1.065958411336602962e+00,-1.155749971725887892e+00,-7.048841762724578075e-06,0.000000000000000000e+00
1.071194399092585847e+00,-1.157076787751412983e+00,-1.550129383154352780e-05,0.000000000000000000e+00
1.076430386848568732e+00,-1.158445426614417073e+00,-1.617058101199830844e-05,0.000000000000000000e+00
1.081666374604551617e+00,-1.159851497126389797e+00,-1.589096634144193665e-05,0.000000000000000000e+00
1.086902362360534502e+00,-1.161291366233301758e+00,-1.161655501186187323e-05,0.000000000000000000e+00
1.092138350116517387e+00,-1.162762027913258445e+00,-7.228951135584971155e-06,0.000000000000000000e+00
1.097374337872500272e+00,-1.164262191203826458e+00,-1.009855929252900797e-05,0.000000000000000000e+00
1.102610325628483157e+00,-1.165791716228878894e+00,-1.584717059021842345e-05,0.000000000000000000e+00
1.107846313384466042e+00,-1.167351049539393060e+00,-1.749113920131162292e-05,0.000000000000000000e+00
1.113082301140448926e+00,-1.168941547868686870e+00,-1.600327605968954181e-05,0.000000000000000000e+00
1.118318288896431811e+00,-1.170565944840806338e+00,-1.715321105374978394e-05,0.000000000000000000e+00
1.123554276652414696e+00,-1.172227748558629212e+00,-1.800470881455074057e-05,0.000000000000000000e+00
1.128790264408397581e+00,-1.173930869865429605e+00,-1.830304513072977812e-05,0.000000000000000000e+00
1.134026252164380466e+00,-1.175679717225021292e+00,-2.037982495078916045e-05,0.000000000000000000e+00
1.139262239920363351e+00,-1.177478704807191301e+00,-2.215366598701251633e-05,0.000000000000000000e+00
1.144498227676346236e+00,-1.179331948048991885e+00,-2.065372076043292537e-05,0.000000000000000000e+00
1.149734215432329121e+00,-1.181243428149839847e+00,-2.118784283411390135e-05,0.000000000000000000e+00
1.154970203188312006e+00,-1.183216809656602475e+00,-2.048446294056205375e-05,0.000000000000000000e+00
1.160206190944294891e+00,-1.185254914046223185e+00,-1.812408413293109533e-05,0.000000000000000000e+00
1.165442178700277776e+00,-1.187360529715590252e+00,-1.846651460590820193e-05,0.000000000000000000e+00
1.170678166456260660e+00,-1.189535305771515006e+00,-1.105158258107863389e-05,0.000000000000000000e+00
1.175914154212243545e+00,-1.191781822838235305e+00,-2.914885837501657306e-05,0.000000000000000000e+00
1.181150141968226430e+00,-1.194101185037223622e+00,-3.067249384303138982e-05,0.000000000000000000e+00
1.186386129724209315e+00,-1.196496345127807448e+00,-2.233300193177356618e-05,0.000000000000000000e+00
1.191622117480192200e+00,-1.198643896846554924e+00,-1.667693150331217566e-05,0.000000000000000000e+00
1.196858105236175085e+00,-1.199438732367205995e+00,-2.317518594863177128e-05,0.000000000000000000e+00
1.202094092992157970e+00,-1.199679113322584367e+00,-3.732774287634743615e-05,0.000000000000000000e+00
1.207330080748140855e+00,-1.199748425419152831e+00,3.687372070981798089e-05,0.000000000000000000e+00
1.212566068504123740e+00,-1.199767011141040340e+00,1.367500237575702826e-05,0.000000000000000000e+00
1.217802056260106625e+00,-1.199776604647688760e+00,-4.603577193718066951e-05,0.000000000000000000e+00
1.223038044016089509e+00,-1.199783815782967444e+00,3.384762046210187947e-05,0.000000000000000000e+00
1.228274031772072394e+00,-1.199785066557838675e+00,-2.204704682789992987e-05,0.000000000000000000e+00
1.233510019528055279e+00,-1.199819974278094614e+00,2.322343107835633802e-05,0.000000000000000000e+00
1.238746007284038164e+00,-1.199883410901021907e+00,-6.542888017091463837e-05,0.000000000000000000e+00
1.243981995040021049e+00,-1.200082572371706124e+00,6.340511632321743640e-05,0.000000000000000000e+00
1.249217982796003934e+00,-1.200683368463412837e+00,-2.604139105873148896e-05,0.000000000000000000e+00
1.254453970551986819e+00,-1.202328478913720078e+00,8.130934870851647123e-04,0.000000000000000000e+00
