# Exudyn: solution of belt drive, slip and gap over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=5e-05
# nSegments=4
# nANCFnodes=60
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=1675516.0819145562
# frictionStiffness=2094395.1023931953
# contactDamping=33.510321638291124
# frictionVelocityPenalty=134.82439712968915
# dryFriction=0.5
# 
8.623918296362136360e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.676278173921966319e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.728638051481796278e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.780997929041626238e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.833357806601456197e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.885717684161286156e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.938077561721116115e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.990437439280946075e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.042797316840776034e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.095157194400605993e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.147517071960435953e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.199876949520265912e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.252236827080095871e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.304596704639925830e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.356956582199755790e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.409316459759585749e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.461676337319415708e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.514036214879245668e-01,0.000000000000000000e+00,-1.200878555857043395e-05
9.566396092439075627e-01,0.000000000000000000e+00,-5.884383932994174948e-06
9.618755969998905586e-01,0.000000000000000000e+00,-3.513393589879565404e-06
9.671115847558735545e-01,0.000000000000000000e+00,-7.085151575728088069e-06
9.723475725118565505e-01,0.000000000000000000e+00,-7.533422883176932316e-06
9.775835602678395464e-01,0.000000000000000000e+00,-6.528511242748225030e-06
9.828195480238225423e-01,0.000000000000000000e+00,-6.122466228386524989e-06
9.880555357798055383e-01,0.000000000000000000e+00,-6.986349842225125784e-06
9.932915235357885342e-01,0.000000000000000000e+00,-7.926137764222018767e-06
9.985275112917715301e-01,0.000000000000000000e+00,-7.681643271820193242e-06
1.003763499047754637e+00,0.000000000000000000e+00,-6.974456141187190816e-06
1.008999486803737522e+00,0.000000000000000000e+00,-7.537735913221155215e-06
1.014235474559720629e+00,0.000000000000000000e+00,-8.741432887579558830e-06
1.019471462315703736e+00,0.000000000000000000e+00,-8.657514657686715687e-06
1.024707450071686621e+00,0.000000000000000000e+00,-7.812945303123375318e-06
1.029943437827669506e+00,0.000000000000000000e+00,-8.332777641006927638e-06
1.035179425583652613e+00,0.000000000000000000e+00,-9.692313200387880912e-06
1.040415413339635498e+00,0.000000000000000000e+00,-9.666571597122253223e-06
1.045651401095618604e+00,0.000000000000000000e+00,-8.739539506946725211e-06
1.050887388851601489e+00,0.000000000000000000e+00,-9.273713223831303587e-06
1.056123376607584596e+00,0.000000000000000000e+00,-1.076638344127411884e-05
1.061359364363567481e+00,0.000000000000000000e+00,-1.077647240169121723e-05
1.066595352119550588e+00,0.000000000000000000e+00,-9.779847576121825092e-06
1.071831339875533473e+00,0.000000000000000000e+00,-1.034601646904276251e-05
1.077067327631516580e+00,0.000000000000000000e+00,-1.197375066268324684e-05
1.082303315387499465e+00,0.000000000000000000e+00,-1.201766010763827275e-05
1.087539303143482572e+00,0.000000000000000000e+00,-1.095371351893248413e-05
1.092775290899465457e+00,0.000000000000000000e+00,-1.155907040505110839e-05
1.098011278655448564e+00,0.000000000000000000e+00,-1.332985433001587783e-05
1.103247266411431449e+00,0.000000000000000000e+00,-1.341253262356068010e-05
1.108483254167414556e+00,0.000000000000000000e+00,-1.228271457218155227e-05
1.113719241923397441e+00,0.000000000000000000e+00,-1.292976839203929806e-05
1.118955229679380547e+00,0.000000000000000000e+00,-1.485075682611247672e-05
1.124191217435363432e+00,0.000000000000000000e+00,-1.498454223976264377e-05
1.129427205191346539e+00,0.000000000000000000e+00,-1.379620612182441697e-05
1.134663192947329424e+00,0.000000000000000000e+00,-1.447690901175413547e-05
1.139899180703312531e+00,0.000000000000000000e+00,-1.654428844745370331e-05
1.145135168459295416e+00,0.000000000000000000e+00,-1.676474931404381419e-05
1.150371156215278523e+00,0.000000000000000000e+00,-1.555122837487710186e-05
1.155607143971261408e+00,0.000000000000000000e+00,-1.621828091459553978e-05
1.160843131727244515e+00,0.000000000000000000e+00,-1.837309963824418357e-05
1.166079119483227400e+00,0.000000000000000000e+00,-1.876399428384079027e-05
1.171315107239210507e+00,0.000000000000000000e+00,-1.769474266190285139e-05
1.176551094995193392e+00,0.000000000000000000e+00,-1.828054722312344449e-05
1.181787082751176499e+00,0.000000000000000000e+00,-2.021379270383816262e-05
1.187023070507159384e+00,-2.407857529668211427e-06,-2.074238353452773076e-05
1.192259058263142490e+00,6.005620331595018513e-07,-1.984489983665460588e-05
1.197495046019125375e+00,-2.749536920615414104e-06,-1.964200439137642196e-05
1.202731033775108482e+00,-3.259568182145677895e-06,-2.034742566564551325e-05
1.207967021531091367e+00,3.351691394953837388e-06,-2.077131447848767909e-05
1.213203009287074474e+00,1.557732992346627654e-06,-2.046129862783019338e-05
1.218438997043057359e+00,-4.589108475727687875e-07,-1.967497786679872629e-05
1.223674984799040466e+00,-3.497931258283903944e-06,-1.938544663278307656e-05
1.228910972555023351e+00,1.643750791924247778e-06,-2.124184413972163288e-05
1.234146960311006458e+00,1.777385202017534027e-06,-2.231468019704696548e-05
1.239382948066989343e+00,1.518031282704557228e-06,-1.842018070588591350e-05
1.244618935822972450e+00,-4.368901041940098651e-06,-1.518622359250598741e-05
1.249854923578955335e+00,-7.547276919039891396e-06,-2.619725970198771847e-05
1.255090911334938442e+00,0.000000000000000000e+00,-1.982046058776609776e-05
1.260326899090921327e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.265562886846904433e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270798874602887318e+00,0.000000000000000000e+00,0.000000000000000000e+00
