# Exudyn: solution of belt drive, contact forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=5e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
5.076981072934660943e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.207880766834249719e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.338780460733816291e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.469680154633382863e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.600579848532971639e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.731479542432538210e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.862379236332104782e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.993278930231693558e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.124178624131260129e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.255078318030848905e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.385978011930415477e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.516877705829982048e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.647777399729570824e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.778677093629137396e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.909576787528703967e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.040476481428292743e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.171376175327859315e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.302275869227425886e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.433175563127014662e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.564075257026581234e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.694974950926170010e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.825874644825736581e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.956774338725303153e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.087674032624891929e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.218573726524458500e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.349473420424025072e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.480373114323613848e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.611272808223180419e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.742172502122746991e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.873072196022335767e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.003971889921902338e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.134871583821491114e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.265771277721057686e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.396670971620624258e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.527570665520213034e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.658470359419779605e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.789370053319346177e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.920269747218934953e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.005116944111850152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.018206913501806810e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031296882891765687e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.044386852281722344e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.057476821671681222e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.070566791061637879e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.083656760451594536e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.096746729841553414e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.109836699231510071e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.122926668621466728e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.136016638011425606e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.149106607401382263e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.162196576791338920e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.175286546181297798e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.188376515571254455e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.201466484961213332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.214556454351169990e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.227646423741126647e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240736393131085524e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.253826362521042181e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.266916331910998839e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.280006301300957716e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.293096270690914373e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.306186240080871031e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.319276209470829908e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.332366178860786565e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.345456148250743222e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.358546117640702100e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.371636087030658757e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.384726056420615414e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.397816025810574292e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.410905995200530949e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.423995964590489827e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.437085933980446484e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.450175903370403141e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.463265872760362019e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.476355842150318676e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.489445811540275333e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.502535780930234210e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.515625750320190868e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.528715719710147525e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.541805689100106402e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.554895658490063060e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.567985627880021937e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.581075597269978594e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.594165566659935251e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.607255536049894129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.620345505439850786e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.633435474829809664e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.646525444219766321e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.659615413609722978e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.672705382999681856e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.685795352389638513e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.698885321779595170e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.711975291169554048e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.725065260559510705e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.738155229949467362e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.751245199339426240e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.764335168729382897e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.777425138119341774e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.790515107509298431e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.803605076899255089e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.816695046289213966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.829785015679170623e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.842874985069129501e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.855964954459086158e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.869054923849042815e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.882144893239001693e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.895234862628958350e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.908324832018915007e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.921414801408873885e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.934504770798830542e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.947594740188787199e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.960684709578746077e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.973774678968702734e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.986864648358661611e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.999954617748618269e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.013044587138574926e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.026134556528533803e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.039224525918490460e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.052314495308449338e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.065404464698405995e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.078494434088362652e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.091584403478321530e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.104674372868278187e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.117764342258234844e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.130854311648193722e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.143944281038150379e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.157034250428107036e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.170124219818065914e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.183214189208022571e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.196304158597981449e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.209394127987938106e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.222484097377894763e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.235574066767853640e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.248664036157810298e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.261754005547769175e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.274843974937725832e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.287933944327682489e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.301023913717641367e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.314113883107598024e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.327203852497554681e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.340293821887513559e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.353383791277470216e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.366473760667426873e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.379563730057385751e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.392653699447342408e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.405743668837301286e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.418833638227257943e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.431923607617214600e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.445013577007173478e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.458103546397130135e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.471193515787089012e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.484283485177045669e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.497373454567002327e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.510463423956961204e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.523553393346917861e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.536643362736874519e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.549733332126833396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.562823301516790053e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.575913270906747821e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.589003240296705588e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.602093209686662245e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.615183179076620013e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.628273148466577780e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.641363117856535547e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.654453087246493315e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.667543056636449972e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.680633026026407739e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.693722995416365507e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.706812964806322164e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.719902934196281041e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.732992903586237698e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.746082872976194356e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.759172842366153233e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.772262811756109890e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.785352781146067658e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.798442750536025425e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.811532719925982082e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.824622689315939850e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.837712658705897617e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.850802628095854274e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.863892597485813152e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.876982566875769809e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.890072536265727576e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.903162505655685344e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.916252475045642001e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.929342444435599768e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.942432413825557536e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.955522383215514193e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.968612352605473070e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.981702321995429728e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.994792291385387495e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.007882260775345262e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.020972230165301919e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.034062199555259687e-01,1.979287206407188205e+04,-3.958574412814376410e+04
3.047152168945217454e-01,3.230658528304775609e+04,-6.461317056609551219e+04
3.060242138335174111e-01,3.903174462460438372e+04,-7.806348924920876743e+04
3.073332107725132989e-01,4.144170367562075262e+04,-8.288340735124150524e+04
3.086422077115089646e-01,4.157347511801186920e+04,-8.314695023602373840e+04
3.099512046505047413e-01,4.135655575317969488e+04,-8.271311150635938975e+04
3.112602015895005181e-01,4.119943154771303671e+04,-8.239886309542607341e+04
3.125691985284961838e-01,4.089083769547932752e+04,-8.178167539095865504e+04
3.138781954674919605e-01,4.058319604983074532e+04,-8.116639209966149065e+04
3.151871924064877373e-01,4.033077055263170041e+04,-8.066154110526340082e+04
3.164961893454834030e-01,4.005291235117416363e+04,-8.010582470234832726e+04
3.178051862844792907e-01,3.972988488836275792e+04,-7.945976977672551584e+04
3.191141832234749565e-01,3.943793344352705753e+04,-7.887586688705411507e+04
3.204231801624707332e-01,3.918645794956619648e+04,-7.837291589913239295e+04
3.217321771014665099e-01,3.890639074696155876e+04,-7.781278149392311752e+04
3.230411740404621757e-01,3.859178811339373351e+04,-7.718357622678746702e+04
3.243501709794579524e-01,3.831104015082377009e+04,-7.662208030164754018e+04
3.256591679184537291e-01,3.806890229013079079e+04,-7.613780458026158158e+04
3.269681648574493948e-01,3.779753922307246103e+04,-7.559507844614492205e+04
3.282771617964452826e-01,3.749264800451936753e+04,-7.498529600903873506e+04
3.295861587354409483e-01,3.722208380393700645e+04,-7.444416760787401290e+04
3.308951556744367251e-01,3.699040643476424157e+04,-7.398081286952848313e+04
3.322041526134325018e-01,3.672967936675820238e+04,-7.345935873351640475e+04
3.335131495524281675e-01,3.643466870317210851e+04,-7.286933740634421702e+04
3.348221464914239442e-01,3.617169898568626377e+04,-7.234339797137252754e+04
3.361311434304197210e-01,3.594581712344920379e+04,-7.189163424689840758e+04
3.374401403694153867e-01,3.569181756471194967e+04,-7.138363512942389934e+04
3.387491373084112745e-01,3.540536355513666786e+04,-7.081072711027333571e+04
3.400581342474069402e-01,3.515163785935447959e+04,-7.030327571870895918e+04
3.413671311864027169e-01,3.493452253554396884e+04,-6.986904507108793769e+04
3.426761281253984937e-01,3.468831813141254679e+04,-6.937663626282509358e+04
3.439851250643941594e-01,3.440915410536342824e+04,-6.881830821072685649e+04
3.452941220033899361e-01,3.416296141145968431e+04,-6.832592282291936863e+04
3.466031189423857128e-01,3.395398416338113020e+04,-6.790796832676226040e+04
3.479121158813813786e-01,3.371615237302775495e+04,-6.743230474605550990e+04
3.492211128203772663e-01,3.344504704627051979e+04,-6.689009409254103957e+04
3.505301097593729320e-01,3.320619999255239964e+04,-6.641239998510479927e+04
3.518391066983687088e-01,3.300407055741479417e+04,-6.600814111482958833e+04
3.531481036373644855e-01,3.277339677495023352e+04,-6.554679354990046704e+04
3.544571005763601512e-01,3.250982881086384077e+04,-6.501965762172768154e+04
3.557660975153559280e-01,3.227825119881405772e+04,-6.455650239762811543e+04
3.570750944543517047e-01,3.208319692330881662e+04,-6.416639384661763324e+04
3.583840913933473704e-01,3.186006302273439724e+04,-6.372012604546879447e+04
3.596930883323432582e-01,3.160413242128406273e+04,-6.320826484256812546e+04
3.610020852713389239e-01,3.137902725399082192e+04,-6.275805450798164384e+04
3.623110822103347006e-01,3.118990536851892102e+04,-6.237981073703784205e+04
3.636200791493304774e-01,3.097422627826870303e+04,-6.194845255653740605e+04
3.649290760883261431e-01,3.072663848557749589e+04,-6.145327697115499177e+04
3.662380730273219198e-01,3.050787488466890863e+04,-6.101574976933781727e+04
3.675470699663176966e-01,3.032342105879420342e+04,-6.064684211758840684e+04
3.688560669053133623e-01,3.011426925625685544e+04,-6.022853851251371088e+04
3.701650638443092500e-01,2.987517323664240030e+04,-5.975034647328480060e+04
3.714740607833049157e-01,2.966357163858312560e+04,-5.932714327716625121e+04
3.727830577223006925e-01,2.948425703510201129e+04,-5.896851407020402257e+04
3.740920546612964692e-01,2.928078185211085656e+04,-5.856156370422171312e+04
3.754010516002921349e-01,2.904864936085102090e+04,-5.809729872170204180e+04
3.767100485392879117e-01,2.884361873460739662e+04,-5.768723746921479324e+04
3.780190454782836884e-01,2.867012427150859367e+04,-5.734024854301718733e+04
3.793280424172793541e-01,2.847289004894593745e+04,-5.694578009789187490e+04
3.806370393562752419e-01,2.824746467374825806e+04,-5.649492934749651613e+04
3.819460362952709076e-01,2.804832721777751794e+04,-5.609665443555503589e+04
3.832550332342666843e-01,2.787999685808308277e+04,-5.575999371616616554e+04
3.845640301732624611e-01,2.768867363428349199e+04,-5.537734726856698398e+04
3.858730271122581268e-01,2.746995285371771752e+04,-5.493990570743543503e+04
3.871820240512539035e-01,2.727691069105365386e+04,-5.455382138210730773e+04
3.884910209902496803e-01,2.711379355109714743e+04,-5.422758710219429486e+04
3.898000179292453460e-01,2.692793065999366809e+04,-5.385586131998733617e+04
3.911090148682412337e-01,2.671522449391830014e+04,-5.343044898783660028e+04
3.924180118072368995e-01,2.652797637837853472e+04,-5.305595275675706944e+04
3.937270087462326762e-01,2.637027541380968614e+04,-5.274055082761937228e+04
3.950360056852284529e-01,2.619000132296871743e+04,-5.238000264593743486e+04
3.963450026242241186e-01,2.598305026987965539e+04,-5.196610053975931078e+04
3.976539995632198954e-01,2.580107327231182717e+04,-5.160214654462365434e+04
3.989629965022156721e-01,2.564834415097238889e+04,-5.129668830194477778e+04
4.002719934412113378e-01,2.547363691553536773e+04,-5.094727383107073547e+04
4.015809903802072256e-01,2.527264617935167917e+04,-5.054529235870335833e+04
4.028899873192028913e-01,2.509584964904542358e+04,-5.019169929809084715e+04
4.041989842581986681e-01,2.494762467249357360e+04,-4.989524934498714720e+04
4.055079811971944448e-01,2.477811175252713292e+04,-4.955622350505426584e+04
4.068169781361901105e-01,2.458298584949976430e+04,-4.916597169899952860e+04
4.081259750751858872e-01,2.441133775584125760e+04,-4.882267551168251521e+04
4.094349720141816640e-01,2.426749741429981805e+04,-4.853499482859963609e+04
4.107439689531773297e-01,2.410297467820134261e+04,-4.820594935640268523e+04
4.120529658921732175e-01,2.391349891753133124e+04,-4.782699783506266249e+04
4.133619628311688832e-01,2.374683085518260486e+04,-4.749366171036520973e+04
4.146709597701646599e-01,2.360723553853406702e+04,-4.721447107706813404e+04
4.159799567091604366e-01,2.344751526746410673e+04,-4.689503053492821346e+04
4.172889536481561024e-01,2.326347924725236953e+04,-4.652695849450473906e+04
4.185979505871518791e-01,2.310167089982342077e+04,-4.620334179964684154e+04
4.199069475261476558e-01,2.296626101855325760e+04,-4.593252203710651520e+04
4.212159444651433216e-01,2.281118376727163195e+04,-4.562236753454326390e+04
4.225249414041392093e-01,2.263233313720680599e+04,-4.526466627441361197e+04
4.238339383431348750e-01,2.247519429197972204e+04,-4.495038858395944408e+04
4.251429352821306518e-01,2.234387705025780087e+04,-4.468775410051560175e+04
4.264519322211264285e-01,2.219332511409736253e+04,-4.438665022819472506e+04
4.277609291601220942e-01,2.201948357412255064e+04,-4.403896714824510127e+04
4.290699260991178710e-01,2.186686259460639121e+04,-4.373372518921278242e+04
4.303789230381136477e-01,2.173952924175059889e+04,-4.347905848350119777e+04
4.316879199771093134e-01,2.159336842499240083e+04,-4.318673684998480167e+04
4.329969169161052012e-01,2.142434540236012617e+04,-4.284869080472025234e+04
4.343059138551008669e-01,2.127602261954942514e+04,-4.255204523909885029e+04
4.356149107940966436e-01,2.115252084615965214e+04,-4.230504169231930427e+04
4.369239077330924204e-01,2.101074115838012585e+04,-4.202148231676025171e+04
4.382329046720880861e-01,2.084654032070756875e+04,-4.169308064141513751e+04
4.395419016110838628e-01,2.070228964386269945e+04,-4.140457928772539890e+04
4.408508985500796395e-01,2.058223042987267399e+04,-4.116446085974534799e+04
4.421598954890753053e-01,2.044465145127390861e+04,-4.088930290254781721e+04
4.434688924280711930e-01,2.028534775884038027e+04,-4.057069551768076053e+04
4.447778893670668587e-01,2.014522904900013600e+04,-4.029045809800027200e+04
4.460868863060626355e-01,2.002845328784816957e+04,-4.005690657569633913e+04
4.473958832450584122e-01,1.989473076174713788e+04,-3.978946152349427575e+04
4.487048801840540779e-01,1.974001496624464562e+04,-3.948002993248929124e+04
4.500138771230498547e-01,1.960399402806350554e+04,-3.920798805612701108e+04
4.513228740620456314e-01,1.949064792549263075e+04,-3.898129585098526150e+04
4.526318710010412971e-01,1.936070323780511899e+04,-3.872140647561023798e+04
4.539408679400371849e-01,1.921024853839716889e+04,-3.842049707679433777e+04
4.552498648790328506e-01,1.907808300584851531e+04,-3.815616601169703063e+04
4.565588618180286273e-01,1.896812365490214506e+04,-3.793624730980429013e+04
4.578678587570244041e-01,1.884192021755434689e+04,-3.768384043510869378e+04
4.591768556960200698e-01,1.869559594490460950e+04,-3.739119188980921899e+04
4.604858526350158465e-01,1.856714058772763383e+04,-3.713428117545526766e+04
4.617948495740116233e-01,1.846045217841194972e+04,-3.692090435682389943e+04
4.631038465130072890e-01,1.833788316678518095e+04,-3.667576633357036189e+04
4.644128434520031767e-01,1.819556668090853054e+04,-3.639113336181706109e+04
4.657218403909988425e-01,1.807068204618609889e+04,-3.614136409237219777e+04
4.670308373299946192e-01,1.796713316024504820e+04,-3.593426632049009640e+04
4.683398342689903959e-01,1.784810732969148012e+04,-3.569621465938296024e+04
4.696488312079860616e-01,1.770972723780101660e+04,-3.541945447560203320e+04
4.709578281469818384e-01,1.758830734135837338e+04,-3.517661468271674676e+04
4.722668250859776151e-01,1.748775395045812547e+04,-3.497550790091625095e+04
4.735758220249732808e-01,1.737214264914083833e+04,-3.474428529828167666e+04
4.748848189639691686e-01,1.723759674368910055e+04,-3.447519348737820110e+04
4.761938159029648343e-01,1.711952923508805543e+04,-3.423905847017611086e+04
4.775028128419606110e-01,1.702186517506637756e+04,-3.404373035013275512e+04
4.788118097809563878e-01,1.690961143595327303e+04,-3.381922287190654606e+04
4.801208067199520535e-01,1.677884266599607508e+04,-3.355768533199215017e+04
4.814298036589478302e-01,1.666395493137238009e+04,-3.332790986274476018e+04
4.827388005979436070e-01,1.656894999737694525e+04,-3.313789999475389050e+04
4.840477975369392727e-01,1.645997448076758519e+04,-3.291994896153517038e+04
4.853567944759351604e-01,1.633305285853267378e+04,-3.266610571706534756e+04
4.866657914149308262e-01,1.622137639107967880e+04,-3.244275278215935759e+04
4.879747883539266029e-01,1.612883731049960079e+04,-3.225767462099920158e+04
