# Exudyn: solution of belt drive, slip and gap over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2
# stepSize=5e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
1.635802528734067174e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.648892498124024941e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.661982467513982709e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.675072436903940476e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.688162406293897133e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.701252375683854901e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.714342345073812668e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.727432314463770435e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.740522283853727092e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.753612253243684860e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.766702222633642627e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.779792192023600395e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.792882161413557052e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.805972130803514819e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.819062100193472586e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.832152069583430354e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.845242038973387011e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.858332008363344778e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.871421977753302546e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.884511947143260313e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.897601916533216970e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.910691885923174738e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.923781855313132505e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.936871824703090272e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.949961794093046930e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.963051763483004697e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.976141732872962464e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.989231702262920232e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.002321671652876889e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.015411641042834656e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.028501610432792424e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.041591579822750191e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.054681549212706848e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.067771518602664615e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.080861487992622383e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.093951457382580150e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.107041426772536807e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.120131396162494575e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.133221365552452342e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.146311334942410110e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.159401304332366767e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.172491273722324534e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.185581243112282301e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.198671212502240069e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.211761181892196726e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.224851151282154493e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.237941120672112261e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.251031090062070028e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.264121059452026685e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.277211028841984453e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.290300998231942220e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.303390967621899987e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.316480937011856645e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.329570906401814412e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.342660875791772179e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.355750845181729947e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.368840814571686604e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.381930783961644371e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.395020753351602139e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.408110722741559906e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.421200692131516563e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434290661521474330e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.447380630911432098e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.460470600301389865e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.473560569691346522e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.486650539081304290e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.499740508471262057e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.512830477861219824e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.525920447251176482e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.539010416641134249e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.552100386031092016e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.565190355421049784e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.578280324811006441e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.591370294200964208e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.604460263590921976e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.617550232980879743e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.630640202370836400e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.643730171760794168e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.656820141150751935e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.669910110540709702e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.683000079930666359e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.696090049320624127e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.709180018710581894e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.722269988100539662e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.735359957490496319e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.748449926880454086e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.761539896270411854e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.774629865660369621e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.787719835050326278e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.800809804440284045e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.813899773830241813e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.826989743220199580e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.840079712610156237e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.853169682000114005e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.866259651390071772e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.879349620780029539e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.892439590169986197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.905529559559945074e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.918619528949901731e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.931709498339858389e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.944799467729815046e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.957889437119773923e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.970979406509730580e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.984069375899687238e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.997159345289643895e-01,0.000000000000000000e+00,0.000000000000000000e+00
