# Exudyn: solution of belt drive, beam velocities over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=5e-05
# nSegments=4
# nANCFnodes=120
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=837758.0409572781
# frictionStiffness=1047197.5511965976
# contactDamping=16.755160819145562
# frictionVelocityPenalty=67.41219856484457
# dryFriction=0.5
# 
9.566066648731004207e-01,-1.144665352962221494e+00,8.018194419601165635e-05,0.000000000000000000e+00
9.670786403850664126e-01,-1.146073848509976623e+00,-1.228612389825300966e-05,0.000000000000000000e+00
9.775506158970324044e-01,-1.147571007733267257e+00,-6.734494272336855047e-05,0.000000000000000000e+00
9.880225914089983963e-01,-1.149117194208048254e+00,-1.059283829251689291e-04,0.000000000000000000e+00
9.984945669209643881e-01,-1.150704616311948536e+00,-1.030360027952648139e-04,0.000000000000000000e+00
1.008966542432930380e+00,-1.152339512238613306e+00,-9.981964579641733337e-05,0.000000000000000000e+00
1.019438517944896372e+00,-1.154033125787301772e+00,-1.018936388996749542e-04,0.000000000000000000e+00
1.029910493456862142e+00,-1.155795065258858223e+00,-1.061611074618662443e-04,0.000000000000000000e+00
1.040382468968828134e+00,-1.157633027126409919e+00,-1.137273532280103083e-04,0.000000000000000000e+00
1.050854444480794125e+00,-1.159552689502577838e+00,-1.213841349526623148e-04,0.000000000000000000e+00
1.061326419992760117e+00,-1.161557732916986385e+00,-1.260283297387365664e-04,0.000000000000000000e+00
1.071798395504726109e+00,-1.163651587426840273e+00,-1.293585415512166215e-04,0.000000000000000000e+00
1.082270371016692101e+00,-1.165839660588839699e+00,-1.340116427977489089e-04,0.000000000000000000e+00
1.092742346528658093e+00,-1.168130603376564158e+00,-1.399845832377177857e-04,0.000000000000000000e+00
1.103214322040624085e+00,-1.170536818781976018e+00,-1.458200398935332025e-04,0.000000000000000000e+00
1.113686297552590077e+00,-1.173075062625900333e+00,-1.506144496611211414e-04,0.000000000000000000e+00
1.124158273064556068e+00,-1.175767578938315294e+00,-1.545041532625690550e-04,0.000000000000000000e+00
1.134630248576522060e+00,-1.178643417099574098e+00,-1.588946536767998907e-04,0.000000000000000000e+00
1.145102224088488052e+00,-1.181738335810179397e+00,-1.659881178803779278e-04,0.000000000000000000e+00
1.155574199600454044e+00,-1.185090621151930534e+00,-1.743875416581053273e-04,0.000000000000000000e+00
1.166046175112420036e+00,-1.188731652658048255e+00,-1.750261363274718818e-04,0.000000000000000000e+00
1.176518150624386028e+00,-1.192674205540773080e+00,-1.674519910356275787e-04,0.000000000000000000e+00
1.186990126136352020e+00,-1.196971032203173024e+00,-1.398886866652571115e-04,0.000000000000000000e+00
1.197462101648318011e+00,-1.199601074987383775e+00,-8.250213985283583185e-05,0.000000000000000000e+00
1.207934077160284003e+00,-1.199833731165417916e+00,-2.399179176260091140e-05,0.000000000000000000e+00
1.218406052672249995e+00,-1.199857524282809562e+00,-2.505585479106731128e-05,0.000000000000000000e+00
1.228878028184215987e+00,-1.199870597917555237e+00,-5.964674175651385468e-05,0.000000000000000000e+00
1.239350003696181979e+00,-1.199936880411353046e+00,1.071901068680491953e-05,0.000000000000000000e+00
1.249821979208147971e+00,-1.200900165237516415e+00,1.498022292806960865e-04,0.000000000000000000e+00
